lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,91,chote,,,,,,205.6528,207.6732,0,1,1.4989,,0,69,69,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,68,hurmo,,,,,,207.6737,209.1881,0,1,0.9843,,0,70,70,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,32,caro,,,,,,209.1886,210.37,1,0,0.6428,,0,71,71,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,87,racaer,,,,,,210.3703,212.0513,0,1,1.1439,,0,72,72,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,82,alla,,,,,,212.0517,214.0058,1,0,1.4195,,0,73,73,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,52,coriar,,,,,,214.0063,216.0464,0,1,1.511,,0,74,74,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,34,sermón,,,,,,216.0473,217.8774,1,0,1.2999,,0,75,75,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,7,retina,,,,,,217.8779,220.0584,1,0,1.6467,,0,76,76,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,49,diebro,,,,,,220.0589,221.4402,0,1,0.8365,,0,77,77,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,50,suaja,,,,,,221.4407,222.9879,0,1,1.0197,,0,78,78,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,2,clan,,,,,,222.9884,224.9524,0,1,1.4363,,0,79,79,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,45,viga,,,,,,224.953,226.4017,0,1,0.9262,,0,80,80,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,94,bomos,,,,,,226.4022,228.0987,0,1,1.168,,0,81,81,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,88,hento,,,,,,228.0991,229.3969,0,1,0.7646,,0,82,82,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,58,abunal,,,,,,229.3975,230.6953,0,1,0.7667,,0,83,83,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,39,pista,,,,,,230.6956,231.8938,1,0,0.6647,,0,84,84,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,69,vemua,,,,,,231.8943,233.16,0,1,0.7383,,0,85,85,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,70,hunten,,,,,,233.1611,235.3732,0,1,1.6781,,0,86,86,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,71,rande,,,,,,235.3737,236.6213,0,1,0.7116,,0,87,87,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,33,latón,,,,,,236.6218,238.5189,1,0,1.3673,,0,88,88,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,51,tandir,,,,,,238.5193,239.875,0,1,0.8307,,0,89,89,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,13,aurora,,,,,,239.8754,241.3166,1,0,0.923,,0,90,90,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,90,duyo,,,,,,241.317,242.4311,0,1,0.5689,,0,91,91,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,67,huzas,,,,,,242.4316,243.5796,0,1,0.6164,,0,92,92,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,26,hilo,,,,,,243.5801,245.045,1,0,0.9323,,0,93,93,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,1,torso,,,,,,245.0456,247.7751,1,0,2.2002,,0,94,94,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65b7df79bd16de5cd6a3a12b,001,2024-06-02_07h43.51.518,empathy_intonation_perc,2024.1.4,Linux x86_64,60.24096386,,,,,,,,,,,,,,43,huella,,,,,,247.7858,250.2385,1,0,1.9328,,0,95,95,42,1,non_cognate,1,REAL,FALSA
