lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,135,panté,,,,,,199.053,200.4,0,1,0.821,,0,82,82,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,44,editor,,,,,,200.401,201.851,1,0,0.924,,0,83,83,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,141,virios,,,,,,201.852,203.479,0,1,1.098,,0,84,84,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,129,vinzó,,,,,,203.48,207.429,0,1,3.411,,0,85,85,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,22,mango,,,,,,207.429,209.252,0,1,1.289,,0,86,86,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,72,rostro,,,,,,209.253,210.679,1,0,0.897,,0,87,87,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,165,chote,,,,,,210.68,212.051,0,1,0.841,,0,88,88,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,108,jauda,,,,,,212.052,219.051,0,1,6.471,,0,89,89,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,171,gotro,,,,,,219.051,220.401,0,1,0.822,,0,90,90,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,162,cengo,,,,,,220.402,221.778,0,1,0.846,,0,91,91,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,52,blando,,,,,,221.779,223.1,1,0,0.788,,0,92,92,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,160,fomeó,,,,,,223.101,224.85,0,1,1.223,,0,93,93,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,81,sacar,,,,,,224.851,226.1,1,0,0.722,,0,94,94,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,173,mibro,,,,,,226.101,227.327,0,1,0.695,,0,95,95,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,153,golla,,,,,,227.328,228.7,0,1,0.838,,0,96,96,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,42,rumor,,,,,,228.7,230.278,1,0,1.049,,0,97,97,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,87,muleta,,,,,,230.279,231.8,1,0,0.989,,0,98,98,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,73,llevar,,,,,,231.8,233.002,1,0,0.676,,0,99,99,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,20,trauma,,,,,,233.002,234.65,1,0,1.123,,0,100,100,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,118,bará,,,,,,234.651,236.751,0,1,1.573,,0,101,101,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,79,suelo,,,,,,236.752,238.176,1,0,0.898,,0,102,102,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,32,animal,,,,,,238.176,239.575,1,0,0.864,,0,103,103,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,155,kugis,,,,,,239.576,241.251,0,1,1.141,,0,104,104,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,144,diroco,,,,,,241.251,243.627,0,1,1.849,,0,105,105,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,103,vueras,,,,,,243.628,246.175,0,1,2.015,,0,106,106,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,186,rizate,,,,,,246.176,249.228,0,1,2.516,,0,107,107,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,27,piano,,,,,,249.228,250.726,1,0,0.965,,0,108,108,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,167,dobbo,,,,,,250.726,252.049,0,1,0.791,,0,109,109,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,158,babrá,,,,,,252.05,253.975,0,1,1.398,,0,110,110,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,166,anfia,,,,,,253.976,255.676,0,1,1.167,,0,111,111,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,77,suave,,,,,,255.677,256.877,1,0,0.667,,0,112,112,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,16,chat,,,,,,256.877,258.427,1,0,1.02,,0,113,113,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,97,nocita,,,,,,258.427,259.707,0,1,0.744,,0,114,114,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,71,torta,,,,,,259.708,263.529,1,0,3.286,,0,115,115,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,24,retina,,,,,,263.53,264.878,1,0,0.818,,0,116,116,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,151,prías,,,,,,264.878,269.327,1,0,3.918,,0,117,117,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,88,percha,,,,,,269.327,270.956,1,0,1.094,,0,118,118,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,74,ala,,,,,,270.956,272.826,1,0,1.352,,0,119,119,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,58,colcha,,,,,,272.826,275.406,1,0,2.045,,0,120,120,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,172,dogue,,,,,,275.406,277.127,0,1,1.187,,0,121,121,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,57,regalo,,,,,,277.128,278.925,1,0,1.27,,0,122,122,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,181,gravés,,,,,,278.926,281.005,1,0,1.545,,0,123,123,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,192,próces,,,,,,281.006,282.455,1,0,0.911,,0,124,124,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,136,hueas,,,,,,282.456,285.479,0,1,2.488,,0,125,125,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,169,pitis,,,,,,285.479,287.155,0,1,1.145,,0,126,126,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,93,tapa,,,,,,287.155,288.504,1,0,0.813,,0,127,127,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,84,aviso,,,,,,288.505,289.977,1,0,0.937,,0,128,128,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,46,mortal,,,,,,289.978,291.104,1,0,0.594,,0,129,129,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,105,leniz,,,,,,291.105,292.804,0,1,1.161,,0,130,130,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,168,cobén,,,,,,292.805,294.325,0,1,0.987,,0,131,131,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,130,dubo,,,,,,294.326,296.454,1,0,1.595,,0,132,132,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,75,patada,,,,,,296.454,301.004,0,1,4.013,,0,133,133,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,37,torso,,,,,,301.004,302.325,1,0,0.788,,0,134,134,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,8,kilo,,,,,,302.325,315.503,1,0,12.646,,0,135,135,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,59,feo,,,,,,315.503,317.027,1,0,0.99,,0,136,136,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,145,rúo,,,,,,317.028,318.502,0,1,0.947,,0,137,137,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,157,seled,,,,,,318.503,320.152,0,1,1.116,,0,138,138,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,67,llamar,,,,,,320.153,321.453,1,0,0.764,,0,139,139,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,9,portal,,,,,,321.454,322.776,1,0,0.789,,0,140,140,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,70,ánimo,,,,,,322.776,324.853,1,0,1.55,,0,141,141,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,47,color,,,,,,324.853,326.326,1,0,0.941,,0,142,142,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,113,nasce,,,,,,326.326,331.226,0,1,4.374,,0,143,143,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,99,bugor,,,,,,331.227,332.676,0,1,0.926,,0,144,144,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,124,lobe,,,,,,332.677,337.625,0,1,4.423,,0,145,145,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,114,dibrea,,,,,,337.626,340.851,0,1,2.699,,0,146,146,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,43,honor,,,,,,340.852,342.126,1,0,0.742,,0,147,147,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,111,monue,,,,,,342.126,345.801,0,1,3.149,,0,148,148,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,76,chocar,,,,,,345.802,348.108,1,0,1.771,,0,149,149,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,28,ardor,,,,,,348.11,354.652,0,1,6.016,,0,150,150,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,163,olzan,,,,,,354.653,356.05,0,1,0.867,,0,151,151,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,179,suelet,,,,,,356.051,357.331,0,1,0.745,,0,152,152,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,3,disco,,,,,,357.332,358.601,1,0,0.735,,0,153,153,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,106,diebro,,,,,,358.601,360.031,0,1,0.896,,0,154,154,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,159,trcia,,,,,,360.032,363.301,0,1,2.735,,0,155,155,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,19,mafia,,,,,,363.302,364.752,1,0,0.919,,0,156,156,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,185,aljizo,,,,,,364.752,366.181,0,1,0.895,,0,157,157,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,117,morrá,,,,,,366.182,368.051,1,0,1.339,,0,158,158,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,116,grigir,,,,,,368.051,369.552,0,1,0.97,,0,159,159,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,25,vigor,,,,,,369.553,372.6,1,0,2.52,,0,160,160,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,36,viable,,,,,,372.601,378.502,0,1,5.37,,0,161,161,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,11,golf,,,,,,378.502,381.329,1,0,2.297,,0,162,162,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,190,asumie,,,,,,381.33,383.201,0,1,1.34,,0,163,163,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,23,plural,,,,,,383.202,384.6,1,0,0.873,,0,164,164,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,188,amplir,,,,,,384.6,386.679,1,0,1.548,,0,165,165,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,115,lidena,,,,,,386.679,389.279,0,1,2.065,,0,166,166,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,86,cuenco,,,,,,389.279,391.601,1,0,1.788,,0,167,167,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,66,aleta,,,,,,391.601,393.5,0,1,1.371,,0,168,168,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,133,conso,,,,,,393.501,394.978,0,1,0.946,,0,169,169,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,96,caro,,,,,,394.979,396.3,1,0,0.791,,0,170,170,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,112,samón,,,,,,396.301,403.128,0,1,6.298,,0,171,171,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,146,gió,,,,,,403.128,406.677,0,1,3.013,,0,172,172,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,38,halo,,,,,,406.678,411.027,0,1,3.815,,0,173,173,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,100,épinas,,,,,,411.027,413.001,1,0,1.439,,0,174,174,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,82,brillo,,,,,,413.001,414.676,1,0,1.15,,0,175,175,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,134,molor,,,,,,414.677,417.45,1,0,2.239,,0,176,176,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,26,enigma,,,,,,417.451,418.949,1,0,0.975,,0,177,177,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,132,nocó,,,,,,418.95,421.251,0,1,1.776,,0,178,178,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,60,siglo,,,,,,421.252,423.026,1,0,1.247,,0,179,179,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,56,pico,,,,,,423.026,424.627,1,0,1.064,,0,180,180,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,123,arane,,,,,,424.627,426.608,0,1,1.447,,0,181,181,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,140,chorde,,,,,,426.609,428.6,0,1,1.456,,0,182,182,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,191,frasis,,,,,,428.601,429.975,1,0,0.848,,0,183,183,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,80,cuenco,,,,,,429.975,432.076,1,0,1.582,,0,184,184,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,34,actor,,,,,,432.076,433.526,1,0,0.915,,0,185,185,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Mika,001,2024-06-20_08h27.05.052,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,78,rendir,,,,,,433.526,436.875,1,0,2.816,,0,186,186,77,1,non_cognate,1,REAL,FALSA
