lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,65,edidé,,,,,,270.2614,272.5691,1,0,1.7777,,0,69,69,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,2,clan,,,,,,272.5698,274.3188,0,1,1.2094,,0,70,70,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,89,barezo,,,,,,274.3194,276.3683,1,0,1.5162,,0,71,71,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,38,trenza,,,,,,276.369,278.0513,1,0,1.1497,,0,72,72,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,80,suelet,,,,,,278.0518,279.9679,0,1,1.379,,0,73,73,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,61,trip,,,,,,279.9685,281.6344,1,0,1.1231,,0,74,74,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,79,filte,,,,,,281.635,284.7671,1,0,2.6005,,0,75,75,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,25,exigir,,,,,,284.7842,286.6334,0,1,1.309,,0,76,76,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,66,clazas,,,,,,286.634,288.4999,0,1,1.3293,,0,77,77,65,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,51,tandir,,,,,,288.5004,290.2821,1,0,1.2394,,0,78,78,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,35,pájaro,,,,,,290.2823,291.9826,1,0,1.1701,,0,79,79,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,42,premio,,,,,,291.9832,293.7823,1,0,1.2609,,0,80,80,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,56,qucrá,,,,,,293.7831,295.6484,0,1,1.3344,,0,81,81,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,78,alzán,,,,,,295.6491,297.315,0,1,1.1244,,0,82,82,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,84,jomas,,,,,,297.3156,301.2144,0,1,3.3628,,0,83,83,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,1,torso,,,,,,301.2303,306.0297,1,0,4.2849,,0,84,84,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,26,hilo,,,,,,306.0464,307.6798,1,0,1.0992,,0,85,85,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,64,altimo,,,,,,307.6803,309.7626,0,1,1.548,,0,86,86,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,46,cumbre,,,,,,309.7633,311.6457,1,0,1.3459,,0,87,87,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,17,enigma,,,,,,311.6462,313.5951,1,0,1.4214,,0,88,88,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,96,brigan,,,,,,313.5955,315.2784,0,1,1.1487,,0,89,89,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,83,monsos,,,,,,315.2791,316.8281,0,1,1.0127,,0,90,90,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,31,campo,,,,,,316.8287,318.7611,1,0,1.3934,,0,91,91,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,86,abamos,,,,,,318.7617,320.8439,0,1,1.5446,,0,92,92,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,58,abunal,,,,,,320.8443,322.8435,1,0,1.4689,,0,93,93,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,22,pasta,,,,,,322.844,324.5268,0,1,1.1521,,0,94,94,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,606a3cf263a18869ac8ee0ed,001,2024-06-03_09h41.09.758,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,33,latón,,,,,,324.5273,326.1766,1,0,1.1066,,0,95,95,32,1,non_cognate,1,REAL,FALSA
