lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,183,edioso,,,,,,121.9824,125.922,0,1,3.4211,,0,73,73,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,28,ardor,,,,,,125.9355,128.2378,0,1,1.7844,,0,74,74,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,144,diroco,,,,,,128.2387,129.3497,0,1,0.5886,,0,75,75,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,33,collar,,,,,,129.3503,131.1228,0,1,1.2497,,0,76,76,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,96,caro,,,,,,131.1236,132.3664,1,0,0.7211,,0,77,77,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,63,hilo,,,,,,132.3673,133.7888,0,1,0.901,,0,78,78,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,74,ala,,,,,,133.7898,134.7609,0,1,0.4511,,0,79,79,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,157,seled,,,,,,134.7615,135.7025,0,1,0.4233,,0,80,80,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,19,mafia,,,,,,135.7034,136.5967,0,1,0.3714,,0,81,81,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,9,portal,,,,,,136.5977,137.6595,1,0,0.5398,,0,82,82,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,61,aduana,,,,,,137.6603,138.7431,0,1,0.5706,,0,83,83,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,110,densó,,,,,,138.7442,139.9578,0,1,0.693,,0,84,84,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,53,punta,,,,,,139.9591,141.602,1,0,1.123,,0,85,85,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,122,boñaz,,,,,,141.603,142.6573,1,0,0.5417,,0,86,86,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,136,hueas,,,,,,142.6583,143.7252,0,1,0.5452,,0,87,87,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,159,trcia,,,,,,143.7258,144.7575,0,1,0.5179,,0,88,88,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,133,conso,,,,,,144.7583,145.7976,0,1,0.5184,,0,89,89,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,92,flecha,,,,,,145.7986,146.7677,0,1,0.4514,,0,90,90,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,91,equipo,,,,,,146.7687,148.0661,0,1,0.7743,,0,91,91,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,37,torso,,,,,,148.0668,149.0396,0,1,0.4546,,0,92,92,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,120,mauja,,,,,,149.0405,149.9679,0,1,0.4106,,0,93,93,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,116,grigir,,,,,,149.9688,150.9076,0,1,0.4228,,0,94,94,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,142,parre,,,,,,150.9094,151.8742,0,1,0.4455,,0,95,95,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,55,maldad,,,,,,151.8751,152.9017,0,1,0.5052,,0,96,96,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,13,plan,,,,,,152.9026,153.9749,1,0,0.5596,,0,97,97,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,43,honor,,,,,,153.9758,155.6049,1,0,1.1087,,0,98,98,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,88,percha,,,,,,155.606,156.6677,0,1,0.5413,,0,99,99,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,58,colcha,,,,,,156.6686,157.6835,0,1,0.4891,,0,100,100,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,177,entodo,,,,,,157.6844,158.6967,0,1,0.4983,,0,101,101,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,49,teñir,,,,,,158.6978,159.7171,0,1,0.5009,,0,102,102,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,154,harvé,,,,,,159.718,161.7496,0,1,1.5108,,0,103,103,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,30,fiscal,,,,,,161.7509,162.7765,0,1,0.5086,,0,104,104,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,50,sierra,,,,,,162.7771,164.5491,1,0,1.252,,0,105,105,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,7,albino,,,,,,164.55,166.0188,1,0,0.9542,,0,106,106,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,150,cricó,,,,,,166.0198,167.2059,0,1,0.6671,,0,107,107,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,102,coyo,,,,,,167.2069,168.3848,0,1,0.6611,,0,108,108,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,151,prías,,,,,,168.3856,169.7298,0,1,0.8226,,0,109,109,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,140,chorde,,,,,,169.7308,170.7352,0,1,0.4834,,0,110,110,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,81,sacar,,,,,,170.7358,171.8024,0,1,0.5501,,0,111,111,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,167,dobbo,,,,,,171.8036,172.875,0,1,0.5524,,0,112,112,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,153,golla,,,,,,172.8759,173.8337,0,1,0.4412,,0,113,113,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,121,barbs,,,,,,173.8345,174.7215,0,1,0.3672,,0,114,114,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,34,actor,,,,,,174.7223,175.8413,1,0,0.5997,,0,115,115,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,176,gripar,,,,,,175.842,177.0033,0,1,0.6436,,0,116,116,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,104,estulo,,,,,,177.0041,178.3075,0,1,0.7846,,0,117,117,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,112,samón,,,,,,178.3082,179.466,0,1,0.6347,,0,118,118,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,51,listo,,,,,,179.4669,180.5125,0,1,0.5236,,0,119,119,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,134,molor,,,,,,180.5135,181.7023,0,1,0.668,,0,120,120,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,72,rostro,,,,,,181.703,182.7669,0,1,0.546,,0,121,121,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,146,gió,,,,,,182.768,183.7317,0,1,0.4405,,0,122,122,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,160,fomeó,,,,,,183.7323,184.6739,0,1,0.4211,,0,123,123,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,38,halo,,,,,,184.6746,185.8388,1,0,0.6518,,0,124,124,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,65,guerra,,,,,,185.8393,186.8732,0,1,0.5172,,0,125,125,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,67,llamar,,,,,,186.874,187.8334,0,1,0.4386,,0,126,126,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,23,plural,,,,,,187.8343,189.5131,1,0,1.1651,,0,127,127,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,78,rendir,,,,,,189.5143,190.7186,0,1,0.6859,,0,128,128,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,4,flora,,,,,,190.7194,191.6777,0,1,0.4362,,0,129,129,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,11,golf,,,,,,191.6788,192.8405,1,0,0.6477,,0,130,130,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,100,épinas,,,,,,192.8412,194.0997,1,0,0.7455,,0,131,131,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,168,cobén,,,,,,194.1006,195.0695,0,1,0.4525,,0,132,132,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,18,altar,,,,,,195.0702,196.2099,1,0,0.6259,,0,133,133,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,108,jauda,,,,,,196.2107,197.3642,0,1,0.6345,,0,134,134,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,87,muleta,,,,,,197.365,198.5023,0,1,0.6199,,0,135,135,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,25,vigor,,,,,,198.5031,199.7882,1,0,0.7687,,0,136,136,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,132,nocó,,,,,,199.7887,200.8485,0,1,0.5406,,0,137,137,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,124,lobe,,,,,,200.8498,202.0286,0,1,0.6628,,0,138,138,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,12,dogma,,,,,,202.0293,203.1894,1,0,0.6413,,0,139,139,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,90,venado,,,,,,203.1902,215.8338,0,1,12.1238,,0,140,140,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,45,total,,,,,,215.8494,216.9156,1,0,0.5531,,0,141,141,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,125,ceme,,,,,,216.9163,218.1978,0,1,0.7575,,0,142,142,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,47,color,,,,,,218.1987,219.2104,1,0,0.4903,,0,143,143,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,71,torta,,,,,,219.2114,220.7191,0,1,0.9877,,0,144,144,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,130,dubo,,,,,,220.7201,221.7913,0,1,0.5565,,0,145,145,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,101,losco,,,,,,221.7922,223.0247,0,1,0.718,,0,146,146,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,161,civas,,,,,,223.0253,224.3153,0,1,0.7776,,0,147,147,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,1,moral,,,,,,224.3164,225.6654,1,0,0.8351,,0,148,148,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,190,asumie,,,,,,225.666,232.8791,0,1,6.6934,,0,149,149,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,32,animal,,,,,,232.893,234.1496,1,0,0.7345,,0,150,150,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,21,hotel,,,,,,234.1503,235.3314,1,0,0.6628,,0,151,151,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,171,gotro,,,,,,235.3324,236.5647,0,1,0.7148,,0,152,152,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,68,puñal,,,,,,236.5652,237.9699,1,0,0.8875,,0,153,153,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,17,clan,,,,,,237.9708,238.8122,0,1,0.324,,0,154,154,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,172,dogue,,,,,,238.8132,239.8972,1,0,0.5654,,0,155,155,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,98,martir,,,,,,239.8982,241.1749,0,1,0.7631,,0,156,156,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,93,tapa,,,,,,241.176,242.2446,0,1,0.5481,,0,157,157,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,180,pupica,,,,,,242.2457,243.2421,0,1,0.4759,,0,158,158,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,119,esís,,,,,,243.243,247.7042,0,1,3.9418,,0,159,159,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,2,tumor,,,,,,247.7189,248.8902,1,0,0.6478,,0,160,160,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,48,pelvis,,,,,,248.8909,250.1879,1,0,0.7741,,0,161,161,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,82,brillo,,,,,,250.1888,251.3269,1,0,0.619,,0,162,162,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,141,virios,,,,,,251.3276,252.426,0,1,0.5795,,0,163,163,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,143,hurcos,,,,,,252.4269,253.4557,0,1,0.5089,,0,164,164,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,16,chat,,,,,,253.4566,254.5087,1,0,0.5336,,0,165,165,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,95,listo,,,,,,254.5097,255.5851,0,1,0.5572,,0,166,166,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,85,enorme,,,,,,255.5862,256.5587,0,1,0.4481,,0,167,167,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5a147e755d06850001b00937,001,2024-06-30_03h23.35.505,empathy_intonation_perc,2024.1.4,Linux armv81,119.047619,,,,,,,,,,,,,,66,aleta,,,,,,256.5595,257.4498,0,1,0.3715,,0,168,168,65,1,non_cognate,1,REAL,FALSA
