lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,104,estulo,,,,,,1923.1258,1924.5326,1,0,0.8959,,0,71,71,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,176,gripar,,,,,,1924.5328,1926.2882,0,1,1.2497,,0,72,72,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,58,colcha,,,,,,1926.2883,1928.439,0,1,1.6438,,0,73,73,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,64,rizado,,,,,,1928.4393,1929.7966,0,1,0.8459,,0,74,74,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,142,parre,,,,,,1929.797,1931.2192,1,0,0.9124,,0,75,75,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,111,monue,,,,,,1931.2194,1933.0449,1,0,1.3191,,0,76,76,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,146,gió,,,,,,1933.0453,1934.91,1,0,1.355,,0,77,77,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,168,cobén,,,,,,1934.9102,1947.5336,0,1,12.111,,0,78,78,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,190,asumie,,,,,,1947.5393,1953.543,1,0,5.496,,0,79,79,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,44,editor,,,,,,1953.5484,1955.5257,1,0,1.4665,,0,80,80,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,122,boñaz,,,,,,1955.5259,1960.0357,0,1,4.0042,,0,81,81,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,17,clan,,,,,,1960.0412,1961.3724,1,0,0.8206,,0,82,82,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,34,actor,,,,,,1961.3726,1962.5012,1,0,0.6167,,0,83,83,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,85,enorme,,,,,,1962.5015,1967.3726,1,0,4.3613,,0,84,84,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,121,barbs,,,,,,1967.3776,1973.404,1,0,5.5149,,0,85,85,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,134,molor,,,,,,1973.4097,1977.8352,1,0,3.9146,,0,86,86,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,161,civas,,,,,,1977.8412,1982.8534,0,1,4.5048,,0,87,87,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,7,albino,,,,,,1982.8589,1984.453,1,0,1.0832,,0,88,88,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,150,cricó,,,,,,1984.4534,1989.8292,0,1,4.8645,,0,89,89,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,42,rumor,,,,,,1989.8348,1991.6365,1,0,1.2926,,0,90,90,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,74,ala,,,,,,1991.6367,1995.6221,0,1,3.4773,,0,91,91,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,78,rendir,,,,,,1995.6277,2001.6191,1,0,5.48,,0,92,92,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,143,hurcos,,,,,,2001.6246,2006.5008,0,1,4.3671,,0,93,93,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,54,tapón,,,,,,2006.506,2011.8348,1,0,4.8201,,0,94,94,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,140,chorde,,,,,,2011.8403,2017.2112,0,1,4.8616,,0,95,95,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,106,diebro,,,,,,2017.2167,2023.6691,0,1,5.9476,,0,96,96,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,86,cuenco,,,,,,2023.6755,2028.9429,1,0,4.7562,,0,97,97,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,18,altar,,,,,,2028.9485,2030.2275,1,0,0.7701,,0,98,98,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,170,diabo,,,,,,2030.2276,2038.4216,1,0,7.6845,,0,99,99,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,186,rizate,,,,,,2038.4275,2043.6606,1,0,4.7277,,0,100,100,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,179,suelet,,,,,,2043.666,2048.4375,0,1,4.2603,,0,101,101,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,155,kugis,,,,,,2048.4431,2053.8515,0,1,4.8994,,0,102,102,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,16,chat,,,,,,2053.8572,2055.7962,1,0,1.43,,0,103,103,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,73,llevar,,,,,,2055.7965,2060.7563,1,0,4.4483,,0,104,104,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,184,huenos,,,,,,2060.7616,2066.4118,0,1,5.1408,,0,105,105,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,124,lobe,,,,,,2066.4175,2067.8862,1,0,0.963,,0,106,106,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,31,civil,,,,,,2067.8864,2069.148,1,0,0.7504,,0,107,107,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,157,seled,,,,,,2069.1482,2074.187,0,1,4.528,,0,108,108,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,175,tradía,,,,,,2074.1924,2079.422,1,0,4.7183,,0,109,109,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,173,mibro,,,,,,2079.4274,2085.5023,0,1,5.5641,,0,110,110,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,153,golla,,,,,,2085.5079,2091.6702,0,1,5.6512,,0,111,111,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,1,moral,,,,,,2091.6754,2093.8856,1,0,1.6968,,0,112,112,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,125,ceme,,,,,,2093.8915,2099.7076,0,1,5.3072,,0,113,113,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,147,alla,,,,,,2099.7132,2105.0301,0,1,4.811,,0,114,114,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,96,caro,,,,,,2105.0355,2113.7322,0,1,8.1867,,0,115,115,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,126,tobre,,,,,,2113.7377,2118.5566,1,0,4.3104,,0,116,116,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,133,conso,,,,,,2118.5623,2126.5026,1,0,7.4304,,0,117,117,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,11,golf,,,,,,2126.5087,2127.7395,1,0,0.7195,,0,118,118,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,158,babrá,,,,,,2127.7397,2132.4635,0,1,4.2155,,0,119,119,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,177,entodo,,,,,,2132.4687,2138.1031,1,0,5.1255,,0,120,120,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,93,tapa,,,,,,2138.1081,2140.1,1,0,1.4832,,0,121,121,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,76,chocar,,,,,,2140.1003,2146.1346,1,0,5.5231,,0,122,122,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,102,coyo,,,,,,2146.1399,2150.8532,0,1,4.2051,,0,123,123,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,49,teñir,,,,,,2150.8586,2156.1878,0,1,4.8228,,0,124,124,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,20,trauma,,,,,,2156.1943,2157.9811,1,0,1.2785,,0,125,125,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,129,vinzó,,,,,,2157.9813,2166.2205,1,0,7.7293,,0,126,126,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,131,fuar,,,,,,2166.2264,2171.6136,1,0,4.8809,,0,127,127,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,81,sacar,,,,,,2171.6189,2176.4362,1,0,4.3105,,0,128,128,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,65,guerra,,,,,,2176.442,2178.3504,1,0,1.3998,,0,129,129,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,25,vigor,,,,,,2178.3506,2179.5887,1,0,0.7304,,0,130,130,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,82,brillo,,,,,,2179.5888,2181.1398,1,0,1.0408,,0,131,131,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,141,virios,,,,,,2181.1399,2185.4764,0,1,3.8316,,0,132,132,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,164,tecia,,,,,,2185.4815,2191.5648,0,1,5.5757,,0,133,133,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,120,mauja,,,,,,2191.57,2197.0782,0,1,5.0048,,0,134,134,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,66,aleta,,,,,,2197.0832,2205.9257,1,0,8.3323,,0,135,135,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,90,venado,,,,,,2205.9313,2210.3984,1,0,3.9568,,0,136,136,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,112,samón,,,,,,2210.4039,2216.4538,0,1,5.5421,,0,137,137,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,56,pico,,,,,,2216.4592,2218.2028,1,0,1.2327,,0,138,138,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,109,laras,,,,,,2218.203,2219.7002,1,0,0.9872,,0,139,139,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,59,feo,,,,,,2219.7003,2224.5748,0,1,4.3639,,0,140,140,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,72,rostro,,,,,,2224.5803,2229.6437,1,0,4.5535,,0,141,141,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,148,gino,,,,,,2229.6491,2234.7424,0,1,4.5845,,0,142,142,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,113,nasce,,,,,,2234.7476,2241.7494,1,0,6.4942,,0,143,143,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,63,hilo,,,,,,2241.7546,2247.5437,0,1,5.2798,,0,144,144,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,174,pabea,,,,,,2247.5495,2253.635,0,1,5.5743,,0,145,145,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,119,esís,,,,,,2253.6405,2273.4295,0,1,19.2776,,0,146,146,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,50,sierra,,,,,,2273.4352,2276.0992,1,0,2.1552,,0,147,147,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,130,dubo,,,,,,2276.0996,2281.6628,1,0,5.0493,,0,148,148,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,135,panté,,,,,,2281.6683,2283.9031,1,0,1.7257,,0,149,149,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,160,fomeó,,,,,,2283.9033,2291.6372,1,0,7.2221,,0,150,150,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,110,densó,,,,,,2291.6429,2293.0932,1,0,0.9447,,0,151,151,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,89,muñeca,,,,,,2293.0934,2298.455,1,0,4.8539,,0,152,152,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,83,hálito,,,,,,2298.4602,2303.6144,1,0,4.6442,,0,153,153,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,80,cuenco,,,,,,2303.62,2308.6523,1,0,4.5237,,0,154,154,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,136,hueas,,,,,,2308.6574,2310.6151,1,0,1.4493,,0,155,155,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,26,enigma,,,,,,2310.6156,2312.0685,1,0,0.9405,,0,156,156,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,114,dibrea,,,,,,2312.0689,2314.1091,0,1,1.5296,,0,157,157,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,167,dobbo,,,,,,2314.1093,2320.9266,0,1,6.3061,,0,158,158,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,67,llamar,,,,,,2320.9321,2326.5988,1,0,5.1556,,0,159,159,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,95,listo,,,,,,2326.604,2332.5334,1,0,5.4171,,0,160,160,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,162,cengo,,,,,,2332.5387,2337.9474,0,1,4.8989,,0,161,161,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,69,tiza,,,,,,2337.9553,2343.5817,1,0,5.1176,,0,162,162,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,87,muleta,,,,,,2343.5875,2348.7878,1,0,4.6935,,0,163,163,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5c3820ee1ede2b0001155929,001,2024-06-30_06h59.40.317,empathy_intonation_perc,2024.1.4,Win32,232.5581395,,,,,,,,,,,,,,103,vueras,,,,,,2348.7932,2353.9206,0,1,4.6164,,0,164,164,102,1,pseudoword,0,REAL,FALSA
