lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,51,listo,,,,,,302.6676,303.8992,1,0,0.7058,,0,162,162,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,64,rizado,,,,,,303.8998,305.7318,1,0,1.3058,,0,163,163,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,2,tumor,,,,,,305.733,307.0317,1,0,0.7719,,0,164,164,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,82,brillo,,,,,,307.0326,308.3317,1,0,0.7663,,0,165,165,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,29,clamor,,,,,,308.3326,309.4647,1,0,0.6021,,0,166,166,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,89,muñeca,,,,,,309.4654,311.4971,0,1,1.4996,,0,167,167,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,78,rendir,,,,,,311.4975,314.1809,0,1,2.1532,,0,168,168,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,151,prías,,,,,,314.1913,315.2632,1,0,0.5473,,0,169,169,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,79,suelo,,,,,,315.2635,316.4965,0,1,0.6976,,0,170,170,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,35,aurora,,,,,,316.4968,317.7296,1,0,0.6993,,0,171,171,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,45,total,,,,,,317.731,318.9634,1,0,0.707,,0,172,172,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,75,patada,,,,,,318.9638,321.5288,0,1,2.0363,,0,173,173,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,137,trugo,,,,,,321.5314,323.096,0,1,1.0372,,0,174,174,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,110,densó,,,,,,323.0974,324.7121,0,1,1.0794,,0,175,175,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,37,torso,,,,,,324.7138,326.3279,1,0,1.085,,0,176,176,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,47,color,,,,,,326.3292,327.6281,1,0,0.7688,,0,177,177,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,43,honor,,,,,,327.6289,330.2269,1,0,2.059,,0,178,178,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,30,fiscal,,,,,,330.2371,331.4267,1,0,0.6718,,0,179,179,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,17,clan,,,,,,331.4277,332.5431,1,0,0.5865,,0,180,180,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,158,babrá,,,,,,332.5439,333.7283,0,1,0.6571,,0,181,181,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,148,gino,,,,,,333.7295,334.9444,0,1,0.6939,,0,182,182,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,122,boñaz,,,,,,334.9447,336.0259,0,1,0.5536,,0,183,183,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,63,hilo,,,,,,336.0272,337.1093,0,1,0.5482,,0,184,184,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,50,sierra,,,,,,337.1111,338.3265,1,0,0.6864,,0,185,185,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,36,viable,,,,,,338.3287,339.392,1,0,0.533,,0,186,186,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,86,cuenco,,,,,,339.3924,341.2415,1,0,1.3189,,0,187,187,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,172,dogue,,,,,,341.2417,342.9415,1,0,1.1716,,0,188,188,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,161,civas,,,,,,342.9429,344.5085,1,0,1.0323,,0,189,189,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,22,mango,,,,,,344.509,345.524,1,0,0.4783,,0,190,190,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,139,sasos,,,,,,345.5252,346.6736,0,1,0.6183,,0,191,191,138,1,pseudoword,0,REAL,FALSA
