lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,114,dibrea,,,,,,330.627,332.7927,0,1,1.6529,,0,70,70,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,168,cobén,,,,,,332.7931,343.4208,0,1,10.0962,,0,71,71,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,43,honor,,,,,,343.4372,346.0732,1,0,2.1059,,0,72,72,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,154,harvé,,,,,,346.0736,353.3901,0,1,6.7803,,0,73,73,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,31,civil,,,,,,353.4057,354.9739,1,0,1.05,,0,74,74,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,190,asumie,,,,,,354.9743,358.9385,0,1,3.4373,,0,75,75,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,157,seled,,,,,,358.9552,370.7536,0,1,11.2642,,0,76,76,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,178,inichó,,,,,,370.7698,376.9217,0,1,5.6162,,0,77,77,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,24,retina,,,,,,376.9376,378.7042,1,0,1.2321,,0,78,78,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,84,aviso,,,,,,378.7046,380.5043,1,0,1.2894,,0,79,79,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,33,collar,,,,,,380.5046,392.9,1,0,11.8676,,0,80,80,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,112,samón,,,,,,392.916,398.9982,1,0,5.5477,,0,81,81,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,86,cuenco,,,,,,399.0141,400.4829,1,0,0.9367,,0,82,82,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,134,molor,,,,,,400.4832,402.9015,0,1,1.9126,,0,83,83,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,40,pelvis,,,,,,402.9019,404.7335,1,0,1.304,,0,84,84,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,91,equipo,,,,,,404.7339,406.3994,1,0,1.1412,,0,85,85,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,161,civas,,,,,,406.3999,411.0845,1,0,4.1644,,0,86,86,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,11,golf,,,,,,411.0973,413.69,0,1,2.0843,,0,87,87,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,170,diabo,,,,,,413.6904,421.0447,0,1,6.7987,,0,88,88,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,59,feo,,,,,,421.061,422.8703,1,0,1.2842,,0,89,89,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,54,tapón,,,,,,422.8707,425.5274,1,0,2.1304,,0,90,90,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,171,gotro,,,,,,425.5432,427.528,0,1,1.4604,,0,91,91,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,172,dogue,,,,,,427.5284,430.826,0,1,2.7652,,0,92,92,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,186,rizate,,,,,,430.8264,433.8927,0,1,2.519,,0,93,93,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,90,venado,,,,,,433.9079,435.9291,1,0,1.4959,,0,94,94,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,74,ala,,,,,,435.9294,438.7276,1,0,2.266,,0,95,95,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,130,dubo,,,,,,438.7279,445.1454,1,0,5.8803,,0,96,96,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,135,panté,,,,,,445.1618,448.4948,1,0,2.8106,,0,97,97,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,163,olzan,,,,,,448.4951,452.0092,1,0,2.985,,0,98,98,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,62,pegar,,,,,,452.0249,454.976,1,0,2.4309,,0,99,99,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,10,drama,,,,,,454.9764,457.125,1,0,1.6228,,0,100,100,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,77,suave,,,,,,457.1411,458.5414,1,0,0.8662,,0,101,101,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,101,losco,,,,,,458.5417,460.5749,1,0,1.4986,,0,102,102,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,51,listo,,,,,,460.5753,461.9575,1,0,0.8507,,0,103,103,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,17,clan,,,,,,461.9579,467.2382,0,1,4.732,,0,104,104,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,105,leniz,,,,,,467.2538,470.6393,0,1,2.869,,0,105,105,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,34,actor,,,,,,470.6397,472.106,1,0,0.9324,,0,106,106,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,113,nasce,,,,,,472.1064,475.8719,0,1,3.2241,,0,107,107,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,47,color,,,,,,475.8864,477.4723,1,0,1.0662,,0,108,108,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,181,gravés,,,,,,477.4727,483.9252,0,1,5.9285,,0,109,109,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,50,sierra,,,,,,483.9415,485.5216,1,0,1.0277,,0,110,110,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,121,barbs,,,,,,485.522,490.1177,0,1,4.0708,,0,111,111,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,116,grigir,,,,,,490.1335,493.5686,1,0,2.905,,0,112,112,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,44,editor,,,,,,493.5847,495.5269,1,0,1.4358,,0,113,113,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,174,pabea,,,,,,495.5274,498.1666,0,1,2.0871,,0,114,114,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,87,muleta,,,,,,498.167,500.1327,0,1,1.4248,,0,115,115,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,94,forro,,,,,,500.1331,502.0326,1,0,1.3893,,0,116,116,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,3,disco,,,,,,502.0329,504.7983,1,0,2.2201,,0,117,117,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,63,hilo,,,,,,504.7987,507.2887,1,0,1.9795,,0,118,118,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,136,hueas,,,,,,507.3041,510.4984,0,1,2.6629,,0,119,119,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,141,virios,,,,,,510.4988,514.281,1,0,3.2336,,0,120,120,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,165,chote,,,,,,514.2964,516.2466,1,0,1.4332,,0,121,121,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,184,huenos,,,,,,516.2472,517.896,1,0,1.1012,,0,122,122,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,2,tumor,,,,,,517.8965,519.8129,1,0,1.3854,,0,123,123,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,142,parre,,,,,,519.8132,521.4136,1,0,1.0734,,0,124,124,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,20,trauma,,,,,,521.4141,522.9785,1,0,1.0194,,0,125,125,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,45,total,,,,,,522.979,524.4137,1,0,0.9265,,0,126,126,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,6,horror,,,,,,524.4141,527.9833,1,0,3.0273,,0,127,127,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,175,tradía,,,,,,527.9953,534.5268,1,0,5.9952,,0,128,128,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,182,desaro,,,,,,534.5424,536.4611,1,0,1.3954,,0,129,129,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,148,gino,,,,,,536.4614,539.0115,1,0,2.0187,,0,130,130,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,16,chat,,,,,,539.0119,541.5196,1,0,1.9883,,0,131,131,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,98,martir,,,,,,541.5349,544.6931,1,0,2.6171,,0,132,132,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,107,plago,,,,,,544.6936,546.5761,1,0,1.3465,,0,133,133,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,85,enorme,,,,,,546.5767,550.4762,0,1,3.3503,,0,134,134,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,42,rumor,,,,,,550.4911,554.1914,0,1,3.1845,,0,135,135,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,100,épinas,,,,,,554.2064,557.1396,1,0,2.4156,0.0061,0,136,136,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,119,esís,,,,,,557.14,559.3574,0,1,1.6842,,0,137,137,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,179,suelet,,,,,,559.3729,563.2585,0,1,3.3613,,0,138,138,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,109,laras,,,,,,563.2741,565.7914,1,0,1.9927,,0,139,139,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,64,rizado,,,,,,565.7919,569.5222,1,0,3.1889,,0,140,140,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,111,monue,,,,,,569.5354,572.9061,0,1,2.8508,,0,141,141,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,180,pupica,,,,,,572.9065,577.2406,1,0,3.7968,,0,142,142,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,129,vinzó,,,,,,577.2558,582.9165,1,0,5.1131,,0,143,143,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,120,mauja,,,,,,582.9313,589.0891,0,1,5.6451,,0,144,144,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,12,dogma,,,,,,589.105,591.0012,1,0,1.3644,,0,145,145,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,137,trugo,,,,,,591.0017,595.3064,1,0,3.7784,,0,146,146,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,103,vueras,,,,,,595.322,602.8773,0,1,7.0337,,0,147,147,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,30,fiscal,,,,,,602.8932,604.4531,1,0,1.0428,,0,148,148,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,159,trcia,,,,,,604.4536,607.4327,0,1,2.4462,,0,149,149,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,39,casual,,,,,,607.4484,609.8485,1,0,1.8734,,0,150,150,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,69,tiza,,,,,,609.8489,611.8477,1,0,1.4676,,0,151,151,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,79,suelo,,,,,,611.8481,613.6814,1,0,1.3001,,0,152,152,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,166,anfia,,,,,,613.682,619.7474,0,1,5.5334,,0,153,153,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,32,animal,,,,,,619.7639,621.3473,1,0,1.0542,,0,154,154,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,152,prave,,,,,,621.3479,625.1954,0,1,3.304,,0,155,155,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,73,llevar,,,,,,625.1956,626.8814,1,0,1.1804,,0,156,156,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,1,moral,,,,,,626.8818,628.7652,1,0,1.3351,,0,157,157,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,78,rendir,,,,,,628.7656,630.6318,1,0,1.3334,,0,158,158,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,104,estulo,,,,,,630.6322,632.6148,1,0,1.4539,,0,159,159,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,167,dobbo,,,,,,632.6153,634.614,0,1,1.4585,,0,160,160,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,26,enigma,,,,,,634.6145,637.0219,1,0,1.8705,,0,161,161,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,145,rúo,,,,,,637.0222,656.777,0,1,19.1957,,0,162,162,144,1,pseudoword,0,REAL,FALSA
