lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,142.3251,143.7574,0,1,0.8937,,0,71,71,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,143.7579,145.1245,1,0,0.8183,,0,72,72,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,145.125,146.6077,1,0,0.9378,,0,73,73,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,49,teñir,,,,,,146.6083,147.9411,1,0,0.7894,,0,74,74,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,188,amplir,,,,,,147.9415,149.7235,1,0,1.2606,,0,75,75,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,149.7241,150.9073,1,0,0.6374,,0,76,76,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,150.9077,152.0572,1,0,0.6017,,0,77,77,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,lidena,,,,,,152.0577,153.6735,1,0,1.0724,,0,78,78,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,153.6742,154.8571,1,0,0.6348,,0,79,79,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,178,inichó,,,,,,154.8576,156.2071,0,1,0.8104,,0,80,80,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,21,hotel,,,,,,156.2074,157.3069,1,0,0.5593,,0,81,81,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,44,editor,,,,,,157.3073,158.4117,1,0,0.567,,0,82,82,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,146,gió,,,,,,158.4119,160.1953,1,0,1.2506,,0,83,83,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,160.1955,161.3735,1,0,0.6355,,0,84,84,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,161.3739,162.59,1,0,0.6698,,0,85,85,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,173,mibro,,,,,,162.5905,163.7063,0,1,0.5678,,0,86,86,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,98,martir,,,,,,163.7069,165.1064,1,0,0.8512,,0,87,87,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,165.1071,166.1733,1,0,0.5201,,0,88,88,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,9,portal,,,,,,166.1738,167.2231,1,0,0.5014,,0,89,89,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,176,gripar,,,,,,167.2234,168.623,1,0,0.8553,,0,90,90,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,168.6234,169.7061,1,0,0.5343,,0,91,91,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,26,enigma,,,,,,169.7066,170.9061,1,0,0.6515,,0,92,92,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,15,test,,,,,,170.9068,171.923,1,0,0.4711,,0,93,93,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,171.9236,173.1062,0,1,0.6343,,0,94,94,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,golf,,,,,,173.1067,174.1059,1,0,0.4572,,0,95,95,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,122,boñaz,,,,,,174.1065,175.4227,0,1,0.7753,,0,96,96,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,116,grigir,,,,,,175.4231,176.6892,0,1,0.724,,0,97,97,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,185,aljizo,,,,,,176.6896,177.9888,1,0,0.7547,,0,98,98,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,10,drama,,,,,,177.9893,178.9889,1,0,0.4526,,0,99,99,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,158,babrá,,,,,,178.9895,180.2222,0,1,0.695,,0,100,100,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,141,virios,,,,,,180.2228,181.4723,0,1,0.7027,,0,101,101,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,181.4729,182.9557,0,1,0.9411,,0,102,102,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,126,tobre,,,,,,182.9562,184.722,1,0,1.2222,,0,103,103,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,165,chote,,,,,,184.7225,186.2719,0,1,1.0172,,0,104,104,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,164,tecia,,,,,,186.2724,187.6553,0,1,0.8342,,0,105,105,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,187.6558,188.9218,0,1,0.7243,,0,106,106,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,172,dogue,,,,,,188.9224,190.2552,1,0,0.7849,,0,107,107,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,142,parre,,,,,,190.2556,191.4052,1,0,0.6039,,0,108,108,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,100,épinas,,,,,,191.4055,192.7715,1,0,0.8167,,0,109,109,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,ánimo,,,,,,192.7721,194.0382,1,0,0.7171,,0,110,110,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,117,morrá,,,,,,194.0388,195.2206,0,1,0.6358,,0,111,111,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,195.2208,196.4381,1,0,0.684,,0,112,112,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,196.4385,197.7214,1,0,0.7366,,0,113,113,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,28,ardor,,,,,,197.722,199.1547,1,0,0.8855,,0,114,114,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,151,prías,,,,,,199.1552,200.3881,0,1,0.6834,,0,115,115,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,200.3888,201.6039,1,0,0.684,,0,116,116,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,140,chorde,,,,,,201.6045,203.1042,1,0,0.9562,,0,117,117,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,8,kilo,,,,,,203.1048,204.1877,1,0,0.5378,,0,118,118,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,6,horror,,,,,,204.1881,205.1878,1,0,0.4582,,0,119,119,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,42,rumor,,,,,,205.1883,206.2536,1,0,0.5226,,0,120,120,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,183,edioso,,,,,,206.2539,207.7538,1,0,0.9504,,0,121,121,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,52,blando,,,,,,207.7546,208.9539,1,0,0.6571,,0,122,122,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,chat,,,,,,208.9543,210.0374,1,0,0.5378,,0,123,123,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,210.0379,211.2204,1,0,0.6432,,0,124,124,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,103,vueras,,,,,,211.221,212.4372,0,1,0.6687,,0,125,125,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,50,sierra,,,,,,212.4377,213.5532,1,0,0.5673,,0,126,126,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,213.5538,215.0702,1,0,0.9737,,0,127,127,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,215.0706,216.1038,1,0,0.4838,,0,128,128,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,72,rostro,,,,,,216.1043,217.3368,0,1,0.6948,,0,129,129,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,108,jauda,,,,,,217.3372,218.7368,0,1,0.8517,,0,130,130,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,4,flora,,,,,,218.7372,219.8416,1,0,0.5668,,0,131,131,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,133,conso,,,,,,219.842,221.1701,0,1,0.7841,,0,132,132,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,221.1706,222.2072,1,0,0.4992,,0,133,133,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,150,cricó,,,,,,222.2073,223.9033,0,1,1.1496,,0,134,134,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,144,diroco,,,,,,223.9037,225.3362,0,1,0.883,,0,135,135,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,5,extra,,,,,,225.3368,226.3194,1,0,0.4429,,0,136,136,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,226.32,227.5689,1,0,0.7115,,0,137,137,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,227.5695,228.7363,1,0,0.6173,,0,138,138,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,121,barbs,,,,,,228.7368,229.991,1,0,0.7171,,0,139,139,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,83,hálito,,,,,,229.9914,231.1866,1,0,0.6623,,0,140,140,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,156,ozoso,,,,,,231.187,232.3689,0,1,0.6332,,0,141,141,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,131,fuar,,,,,,232.3695,233.9858,1,0,1.0763,,0,142,142,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,88,percha,,,,,,233.9862,235.3354,1,0,0.8094,,0,143,143,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,137,trugo,,,,,,235.336,236.5028,0,1,0.6178,,0,144,144,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,236.5032,237.691,1,0,0.6506,,0,145,145,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,12,dogma,,,,,,237.6912,239.0523,1,0,0.8204,,0,146,146,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,154,harvé,,,,,,239.0529,240.9689,0,1,1.3693,,0,147,147,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,disco,,,,,,240.9694,241.9852,1,0,0.4769,,0,148,148,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,157,seled,,,,,,241.9857,243.3188,0,1,0.7901,,0,149,149,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,243.3193,244.3686,1,0,0.5113,,0,150,150,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,134,molor,,,,,,244.369,245.9019,0,1,0.9894,,0,151,151,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,113,nasce,,,,,,245.9024,247.1183,0,1,0.6765,,0,152,152,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,dibrea,,,,,,247.1188,249.3352,0,1,1.6758,,0,153,153,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,110,densó,,,,,,249.3422,250.485,1,0,0.6009,,0,154,154,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,250.4857,251.918,1,0,0.8937,,0,155,155,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,179,suelet,,,,,,251.9185,254.0514,1,0,1.5843,,0,156,156,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,254.0519,255.3014,0,1,0.7004,,0,157,157,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,plan,,,,,,255.302,256.3396,1,0,0.5001,,0,158,158,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,162,cengo,,,,,,256.3399,257.618,1,0,0.7341,,0,159,159,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,22,mango,,,,,,257.6185,259.2843,1,0,1.1274,,0,160,160,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,92,flecha,,,,,,259.2847,260.6512,1,0,0.8204,,0,161,161,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,94,forro,,,,,,260.6517,262.1511,0,1,0.954,,0,162,162,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,646f8a859c69c3cb1d5f08c8,001,2024-06-30_07h33.37.554,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,112,samón,,,,,,262.1516,263.2675,1,0,0.5771,,0,163,163,111,1,pseudoword,0,REAL,FALSA
