lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,277.237,278.654,0,1,0.886,,0,169,169,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,120,mauja,,,,,,278.654,280.17,0,1,0.987,,0,170,170,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,140,chorde,,,,,,280.171,281.32,1,0,0.621,,0,171,171,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,281.32,282.57,1,0,0.72,,0,172,172,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,28,ardor,,,,,,282.57,283.687,0,1,0.607,,0,173,173,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,89,muñeca,,,,,,283.687,284.937,0,1,0.722,,0,174,174,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,114,dibrea,,,,,,284.937,286.053,0,1,0.604,,0,175,175,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,146,gió,,,,,,286.054,287.036,1,0,0.46,,0,176,176,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,34,actor,,,,,,287.036,288.053,1,0,0.498,,0,177,177,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,69,tiza,,,,,,288.053,289.653,0,1,1.086,,0,178,178,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,46,mortal,,,,,,289.653,291.403,0,1,1.244,,0,179,179,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,153,golla,,,,,,291.404,292.653,0,1,0.727,,0,180,180,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,52,blando,,,,,,292.653,293.82,1,0,0.656,,0,181,181,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,50,sierra,,,,,,293.82,294.986,1,0,0.658,,0,182,182,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,168,cobén,,,,,,294.987,296.37,0,1,0.848,,0,183,183,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,154,harvé,,,,,,296.371,297.753,0,1,0.86,,0,184,184,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,49,teñir,,,,,,297.753,298.836,1,0,0.57,,0,185,185,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,90,venado,,,,,,298.837,300.204,1,0,0.853,,0,186,186,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,164,tecia,,,,,,300.205,301.453,1,0,0.715,,0,187,187,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,57,regalo,,,,,,301.453,302.787,1,0,0.825,,0,188,188,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,12,dogma,,,,,,302.787,304.236,0,1,0.916,,0,189,189,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,102,coyo,,,,,,304.236,305.336,0,1,0.59,,0,190,190,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,167,dobbo,,,,,,305.336,306.503,0,1,0.653,,0,191,191,166,1,pseudoword,0,REAL,FALSA
