lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,76,chocar,,,,,,204.107,206.028,0,1,1.401,,0,84,84,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,173,mibro,,,,,,206.028,207.188,0,1,0.646,,0,85,85,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,164,tecia,,,,,,207.189,208.389,0,1,0.686,,0,86,86,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,99,bugor,,,,,,208.389,209.497,0,1,0.594,,0,87,87,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,55,maldad,,,,,,209.497,211.097,0,1,1.079,,0,88,88,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,147,alla,,,,,,211.097,212.897,0,1,1.28,,0,89,89,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,66,aleta,,,,,,212.897,214.538,1,0,1.126,,0,90,90,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,58,colcha,,,,,,214.538,216.138,0,1,1.08,,0,91,91,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,126,tobre,,,,,,216.139,217.539,0,1,0.885,,0,92,92,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,145,rúo,,,,,,217.539,218.953,0,1,0.892,,0,93,93,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,181,gravés,,,,,,218.953,220.393,0,1,0.921,,0,94,94,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,32,animal,,,,,,220.394,221.647,1,0,0.74,,0,95,95,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,23,plural,,,,,,221.647,223.488,1,0,1.32,,0,96,96,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,34,actor,,,,,,223.488,224.955,0,1,0.948,,0,97,97,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,121,barbs,,,,,,224.955,227.41,1,0,1.938,,0,98,98,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,79,suelo,,,,,,227.41,229.69,0,1,1.763,,0,99,99,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,53,punta,,,,,,229.691,231.304,1,0,1.102,,0,100,100,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,81,sacar,,,,,,231.304,232.812,1,0,0.99,,0,101,101,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,97,nocita,,,,,,232.812,234.346,0,1,1.013,,0,102,102,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,139,sasos,,,,,,234.346,235.599,0,1,0.739,,0,103,103,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,141,virios,,,,,,235.599,236.8,0,1,0.683,,0,104,104,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,44,editor,,,,,,236.8,238.187,0,1,0.867,,0,105,105,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,18,altar,,,,,,238.187,239.708,1,0,1.007,,0,106,106,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,24,retina,,,,,,239.708,242.202,0,1,1.975,,0,107,107,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,104,estulo,,,,,,242.202,243.669,0,1,0.952,,0,108,108,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,174,pabea,,,,,,243.669,244.963,0,1,0.776,,0,109,109,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,163,llzan,,,,,,244.963,246.163,0,1,0.682,,0,110,110,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,124,lobe,,,,,,246.164,247.724,0,1,1.04,,0,111,111,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,36,viable,,,,,,247.724,249.018,0,1,0.772,,0,112,112,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,54,tapón,,,,,,249.018,250.512,0,1,0.975,,0,113,113,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,64,rizado,,,,,,250.512,251.859,0,1,0.833,,0,114,114,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,118,bará,,,,,,251.859,254.233,1,0,1.855,,0,115,115,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,30,fiscal,,,,,,254.233,255.941,1,0,1.189,,0,116,116,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,73,llevar,,,,,,255.941,257.234,1,0,0.775,,0,117,117,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,136,hueas,,,,,,257.234,258.581,0,1,0.828,,0,118,118,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,101,losco,,,,,,258.582,259.969,0,1,0.867,,0,119,119,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,52,blando,,,,,,259.969,261.823,1,0,1.335,,0,120,120,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,165,chote,,,,,,261.823,263.21,0,1,0.867,,0,121,121,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,65,guerra,,,,,,263.21,264.49,1,0,0.764,,0,122,122,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,114,dibrea,,,,,,264.491,265.904,0,1,0.894,,0,123,123,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,21,hotel,,,,,,265.904,266.917,1,0,0.5,,0,124,124,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,31,civil,,,,,,266.917,268.012,1,0,0.581,,0,125,125,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,134,molor,,,,,,268.012,269.266,1,0,0.735,,0,126,126,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,188,amplir,,,,,,269.266,270.706,0,1,0.921,,0,127,127,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,13,plan,,,,,,270.706,272.868,0,1,1.64,,0,128,128,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,35,aurora,,,,,,272.868,274.721,0,1,1.337,,0,129,129,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,28,ardor,,,,,,274.721,276.015,0,1,0.775,,0,130,130,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,29,clamor,,,,,,276.015,277.575,0,1,1.041,,0,131,131,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,77,suave,,,,,,277.576,279.856,1,0,1.761,,0,132,132,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,182,desaro,,,,,,279.856,281.71,1,0,1.337,,0,133,133,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,47,color,,,,,,281.71,283.178,1,0,0.955,,0,134,134,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,40,pelvis,,,,,,283.178,284.445,0,1,0.748,,0,135,135,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,7,albino,,,,,,284.445,286.059,1,0,1.101,,0,136,136,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,142,parre,,,,,,286.059,287.713,0,1,1.135,,0,137,137,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,93,tapa,,,,,,287.713,289.273,1,0,1.041,,0,138,138,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,125,ceme,,,,,,289.273,290.86,0,1,1.07,,0,139,139,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,50,sierra,,,,,,290.861,292.421,1,0,1.043,,0,140,140,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,192,próces,,,,,,292.421,294.102,1,0,1.162,,0,141,141,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,72,rostro,,,,,,294.102,296.023,0,1,1.402,,0,142,142,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,71,torta,,,,,,296.023,297.37,1,0,0.832,,0,143,143,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,2,tumor,,,,,,297.37,298.757,1,0,0.866,,0,144,144,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,14,aura,,,,,,298.757,300.104,1,0,0.827,,0,145,145,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,1,moral,,,,,,300.104,301.665,1,0,1.042,,0,146,146,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,185,aljizo,,,,,,301.665,302.892,0,1,0.709,,0,147,147,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,167,dobbo,,,,,,302.892,304.306,0,1,0.895,,0,148,148,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,146,gió,,,,,,304.306,305.386,0,1,0.561,,0,149,149,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,45,total,,,,,,305.386,306.467,1,0,0.56,,0,150,150,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,92,flecha,,,,,,306.467,307.72,0,1,0.736,,0,151,151,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,106,diebro,,,,,,307.72,309.108,0,1,0.868,,0,152,152,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,17,clan,,,,,,309.108,310.508,0,1,0.886,,0,153,153,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,27,piano,,,,,,310.508,311.589,1,0,0.566,,0,154,154,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,112,samón,,,,,,311.589,313.242,0,1,1.135,,0,155,155,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,98,martir,,,,,,313.243,314.629,0,1,0.866,,0,156,156,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,56,pico,,,,,,314.629,315.91,1,0,0.765,,0,157,157,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,11,golf,,,,,,315.91,317.391,0,1,0.96,,0,158,158,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,51,listo,,,,,,317.391,318.911,0,1,1.002,,0,159,159,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,41,pasta,,,,,,318.911,320.258,1,0,0.833,,0,160,160,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,43,honor,,,,,,320.259,321.726,0,1,0.954,,0,161,161,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,4,flora,,,,,,321.726,322.993,1,0,0.747,,0,162,162,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,148,gino,,,,,,322.993,324.58,0,1,1.072,,0,163,163,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,157,seled,,,,,,324.58,325.901,0,1,0.805,,0,164,164,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,25,vigor,,,,,,325.901,327.848,1,0,1.435,,0,165,165,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,122,boñaz,,,,,,327.848,329.649,0,1,1.285,,0,166,166,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,38,halo,,,,,,329.649,331.423,0,1,1.255,,0,167,167,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,49,teñir,,,,,,331.423,332.823,1,0,0.88,,0,168,168,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,59,feo,,,,,,332.823,334.184,1,0,0.842,,0,169,169,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,150,cricó,,,,,,334.184,335.624,0,1,0.922,,0,170,170,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,137,trugo,,,,,,335.625,336.878,0,1,0.74,,0,171,171,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,178,inichó,,,,,,336.878,338.412,0,1,1.018,,0,172,172,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,91,equipo,,,,,,338.412,339.639,1,0,0.712,,0,173,173,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,16,chat,,,,,,339.639,340.933,0,1,0.775,,0,174,174,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,9,portal,,,,,,340.933,342.76,0,1,1.311,,0,175,175,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,160,fomeó,,,,,,342.761,344.975,0,1,1.702,,0,176,176,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,135,panté,,,,,,344.975,346.935,0,1,1.441,,0,177,177,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,105,peniz,,,,,,346.936,349.335,0,1,1.883,,0,178,178,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,109,laras,,,,,,349.336,351.017,0,1,1.159,,0,179,179,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,189,medium,,,,,,351.017,352.297,1,0,0.766,,0,180,180,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,170,diabo,,,,,,352.298,353.618,0,1,0.807,,0,181,181,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,156,ozoso,,,,,,353.618,354.912,0,1,0.775,,0,182,182,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,171,gotro,,,,,,354.912,356.166,0,1,0.742,,0,183,183,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,5,extra,,,,,,356.166,357.286,1,0,0.601,,0,184,184,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,176,gripar,,,,,,357.286,358.633,1,0,0.828,,0,185,185,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,186,rizate,,,,,,358.633,359.98,0,1,0.831,,0,186,186,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,166,anfia,,,,,,359.98,361.781,0,1,1.283,,0,187,187,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,191,frasis,,,,,,361.781,363.155,0,1,0.861,,0,188,188,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,68,puñal,,,,,,363.155,364.596,0,1,0.927,,0,189,189,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_09h11.06.970,empathy_intonation_perc,2024.1.4,MacIntel,76.92307692,,,,,,,,,,,,,,108,jauda,,,,,,364.596,365.863,0,1,0.748,,0,190,190,107,1,pseudoword,0,REAL,FALSA
