lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,55,maldad,,,,,,239.7916,240.958,0,1,0.6392,,0,163,163,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,5,extra,,,,,,240.9582,242.1084,1,0,0.6395,,0,164,164,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,146,gió,,,,,,242.1086,243.1919,0,1,0.5644,,0,165,165,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,34,actor,,,,,,243.1921,244.2594,1,0,0.5507,,0,166,166,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,136,hueas,,,,,,244.2595,245.4257,0,1,0.6318,,0,167,167,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,245.426,246.3927,0,1,0.4319,,0,168,168,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,246.3929,247.7435,0,1,0.8325,,0,169,169,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,190,asumie,,,,,,247.7437,249.0604,0,1,0.7823,,0,170,170,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,249.0606,250.4473,1,0,0.8537,,0,171,171,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,250.4474,251.544,1,0,0.5711,,0,172,172,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,251.5441,252.611,1,0,0.5501,,0,173,173,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,252.6112,253.7946,0,1,0.6672,,0,174,174,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,253.7948,254.8786,1,0,0.5698,,0,175,175,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,60,siglo,,,,,,254.8787,255.9785,0,1,0.5752,,0,176,176,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,101,losco,,,,,,255.9787,257.4122,0,1,0.9068,,0,177,177,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,257.4124,258.3793,1,0,0.4418,,0,178,178,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,258.3795,259.6465,1,0,0.7307,,0,179,179,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,36,viable,,,,,,259.6466,261.1132,0,1,0.9528,,0,180,180,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,261.1134,262.3303,1,0,0.7036,,0,181,181,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,262.3305,263.5805,0,1,0.7241,,0,182,182,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,263.5807,264.9983,0,1,0.9055,,0,183,183,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,264.9984,266.4483,0,1,0.9211,,0,184,184,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,180,pupica,,,,,,266.4485,267.8322,0,1,0.8555,,0,185,185,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,21,hotel,,,,,,267.8324,268.8653,1,0,0.5001,,0,186,186,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,268.8655,270.0825,0,1,0.6857,,0,187,187,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,158,babrá,,,,,,270.0826,271.3664,0,1,0.7561,,0,188,188,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,3,disco,,,,,,271.3665,272.4834,1,0,0.5847,,0,189,189,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,272.4836,273.8335,0,1,0.8164,,0,190,190,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,64d53aae0f3f7317f6eb617e,001,2024-06-30_06h16.24.313,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,17,clan,,,,,,273.8336,275.1504,0,1,0.7879,,0,191,191,16,1,three_way_cognate,1,REAL,FALSA
