lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0049,6.6296,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.6302,12.6762,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.6767,18.7901,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.7906,24.3368,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,287.242,288.4906,1,0,0.7013,,0,141,141,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,78,rendir,,,,,,288.4912,290.0224,1,0,0.9845,,0,142,142,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,134,molor,,,,,,290.0227,292.9881,0,1,2.4222,,0,143,143,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,10,drama,,,,,,293.0087,294.3211,1,0,0.7691,,0,144,144,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,37,torso,,,,,,294.3217,297.5364,0,1,2.6673,,0,145,145,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,153,golla,,,,,,297.5661,298.7016,0,1,0.6198,,0,146,146,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,298.7018,301.0509,1,0,1.8154,,0,147,147,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,301.0513,302.5165,1,0,0.9399,,0,148,148,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,146,gió,,,,,,302.5167,303.7993,0,1,0.7543,,0,149,149,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,303.7995,305.0986,0,1,0.7637,,0,150,150,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,305.0991,306.2148,0,1,0.5801,,0,151,151,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,106,diebro,,,,,,306.2151,307.3475,0,1,0.6061,,0,152,152,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,120,mauja,,,,,,307.3478,308.5802,0,1,0.6982,,0,153,153,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,69,tiza,,,,,,308.5805,310.163,1,0,1.0492,,0,154,154,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,192,próces,,,,,,310.1635,311.3627,0,1,0.6612,,0,155,155,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,118,bará,,,,,,311.3633,312.6619,0,1,0.7704,,0,156,156,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,117,morrá,,,,,,312.6626,314.0615,0,1,0.8659,,0,157,157,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,18,altar,,,,,,314.0622,315.444,1,0,0.8491,,0,158,158,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,87,muleta,,,,,,315.4447,316.6434,1,0,0.6686,,0,159,159,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,47,color,,,,,,316.6441,317.8428,1,0,0.6709,,0,160,160,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,76,chocar,,,,,,317.8435,319.092,1,0,0.7173,,0,161,161,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,188,amplir,,,,,,319.0925,320.4251,0,1,0.7954,,0,162,162,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,320.4258,321.9911,1,0,1.0309,,0,163,163,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,98,martir,,,,,,321.9917,323.3897,0,1,0.8645,,0,164,164,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,142,parre,,,,,,323.39,324.7232,0,1,0.8144,,0,165,165,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,46,mortal,,,,,,324.724,326.8718,0,1,1.6142,,0,166,166,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,33,collar,,,,,,326.8725,328.1212,1,0,0.7096,,0,167,167,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,141,virios,,,,,,328.1217,329.5037,0,1,0.8349,,0,168,168,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,dibrea,,,,,,329.5043,330.7199,0,1,0.6679,,0,169,169,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,330.7206,332.6358,0,1,1.3679,,0,170,170,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,332.6365,333.8516,1,0,0.6684,,0,171,171,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,333.8523,335.2344,1,0,0.8351,,0,172,172,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,335.235,336.5668,1,0,0.7918,,0,173,173,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,336.5674,338.0327,0,1,0.9276,,0,174,174,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,albino,,,,,,338.0337,343.5464,1,0,4.9674,,0,175,175,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,343.5623,344.7128,1,0,0.6173,,0,176,176,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,344.7133,350.7313,0,1,5.4805,,0,177,177,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,190,asumie,,,,,,350.7479,351.9759,0,1,0.6875,,0,178,178,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,9,portal,,,,,,351.9765,353.7928,1,0,1.2784,,0,179,179,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,157,seled,,,,,,353.7938,354.9411,0,1,0.6022,,0,180,180,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,133,conso,,,,,,354.9424,356.1739,0,1,0.6852,,0,181,181,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,356.1745,358.0063,0,1,1.2907,,0,182,182,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,50,sierra,,,,,,358.0069,359.5722,1,0,1.0263,,0,183,183,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,85,enorme,,,,,,359.5729,360.8381,1,0,0.7161,,0,184,184,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,360.8384,362.5875,0,1,1.202,,0,185,185,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,111,monue,,,,,,362.5882,364.0536,0,1,0.9281,,0,186,186,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,364.0544,365.2861,0,1,0.6847,,0,187,187,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,49,teñir,,,,,,365.2867,369.3008,1,0,3.4742,,0,188,188,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,129,vinzó,,,,,,369.3285,370.5003,0,1,0.6439,,0,189,189,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,137,trugo,,,,,,370.501,372.949,0,1,1.9148,,0,190,190,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,178,inichó,,,,,,372.9724,374.265,0,1,0.7523,,0,191,191,177,1,pseudoword,0,REAL,FALSA
