lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,119,esís,,,,,,553.6278,555.7271,1,0,1.567,,0,164,164,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,91,equipo,,,,,,555.7275,557.4263,1,0,1.1632,,0,165,165,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,181,gravés,,,,,,557.4268,559.2272,1,0,1.2824,,0,166,166,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,182,desaro,,,,,,559.2278,561.3273,0,1,1.5669,,0,167,167,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,159,trcia,,,,,,561.3278,563.3104,0,1,1.4468,,0,168,168,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,69,tiza,,,,,,563.311,565.0105,1,0,1.1663,,0,169,169,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,25,vigor,,,,,,565.0109,567.4105,0,1,1.8681,,0,170,170,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,30,fiscal,,,,,,567.4203,572.2094,0,1,4.2666,,0,171,171,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,116,grigir,,,,,,572.2197,576.1936,1,0,3.4484,,0,172,172,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,16,chat,,,,,,576.2039,577.9604,0,1,1.2335,,0,173,173,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,125,ceme,,,,,,577.9612,579.526,1,0,1.0322,,0,174,174,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,172,dogue,,,,,,579.5267,580.7936,0,1,0.7479,,0,175,175,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,121,barbs,,,,,,580.7945,582.1101,0,1,0.786,,0,176,176,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,183,edioso,,,,,,582.1108,583.6758,1,0,1.0335,,0,177,177,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,123,arane,,,,,,583.6764,584.9102,0,1,0.7144,,0,178,178,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,179,suelet,,,,,,584.911,586.7935,0,1,1.3497,,0,179,179,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,114,dibrea,,,,,,586.7941,589.0424,1,0,1.7157,,0,180,180,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,177,entodo,,,,,,589.0428,590.8925,1,0,1.34,,0,181,181,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,11,golf,,,,,,590.8929,592.0425,0,1,0.6296,,0,182,182,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,7,albino,,,,,,592.043,593.3936,0,1,0.8321,,0,183,183,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,135,panté,,,,,,593.3941,594.7933,0,1,0.8639,,0,184,184,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,143,hurcos,,,,,,594.7936,595.959,0,1,0.6366,,0,185,185,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,4,flora,,,,,,595.9596,597.5433,0,1,1.0493,,0,186,186,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,173,mibro,,,,,,597.544,598.7267,0,1,0.6465,,0,187,187,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,64,rizado,,,,,,598.727,599.7423,0,1,0.4821,,0,188,188,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,150,cricó,,,,,,599.7428,601.11,1,0,0.8472,,0,189,189,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,146,gió,,,,,,601.1106,603.11,1,0,1.4697,,0,190,190,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,14,aura,,,,,,603.1105,604.4265,0,1,0.7802,,0,191,191,13,1,three_way_cognate,1,REAL,FALSA
