lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,49,teñir,,,,,,194.1517,196.2282,1,0,1.5413,,0,74,74,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,42,rumor,,,,,,196.2292,197.2491,1,0,0.4917,,0,75,75,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,68,puñal,,,,,,197.2495,198.4428,1,0,0.6605,,0,76,76,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,46,mortal,,,,,,198.4436,199.4878,1,0,0.5192,,0,77,77,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,50,sierra,,,,,,199.4891,200.532,1,0,0.5145,,0,78,78,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,133,conso,,,,,,200.5328,201.7697,0,1,0.7124,,0,79,79,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,63,hilo,,,,,,201.7706,202.8353,1,0,0.5361,,0,80,80,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,99,bugor,,,,,,202.8358,203.9009,0,1,0.5276,,0,81,81,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,75,patada,,,,,,203.9016,205.2072,1,0,0.769,,0,82,82,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,162,cengo,,,,,,205.2079,206.3582,0,1,0.6163,,0,83,83,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,73,llevar,,,,,,206.3591,207.4734,1,0,0.5833,,0,84,84,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,22,mango,,,,,,207.474,208.5046,1,0,0.4984,,0,85,85,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,58,colcha,,,,,,208.5056,209.5586,1,0,0.5352,,0,86,86,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,130,dubo,,,,,,209.5594,210.7965,0,1,0.7057,,0,87,87,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,164,tecia,,,,,,210.7975,211.8915,0,1,0.5612,,0,88,88,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,148,gino,,,,,,211.8923,212.9069,0,1,0.4835,,0,89,89,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,110,densó,,,,,,212.9077,214.0166,0,1,0.5695,,0,90,90,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,88,percha,,,,,,214.0176,215.9581,1,0,1.4088,0.0002,0,91,91,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,185,aljizo,,,,,,215.9589,217.5466,0,1,1.0503,,0,92,92,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,86,cuenco,,,,,,217.5475,218.9598,1,0,0.8781,,0,93,93,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,12,dogma,,,,,,218.9607,220.5685,1,0,1.071,,0,94,94,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,94,forro,,,,,,220.5694,221.7159,1,0,0.6094,,0,95,95,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,128,pelí,,,,,,221.7168,224.3905,0,1,2.1357,,0,96,96,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,163,olzan,,,,,,224.3916,225.5349,0,1,0.6179,,0,97,97,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,155,kugis,,,,,,225.5372,226.6315,0,1,0.5682,,0,98,98,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,111,monue,,,,,,226.6325,227.7372,0,1,0.5716,,0,99,99,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,107,plago,,,,,,227.738,229.2335,0,1,0.9696,,0,100,100,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,84,aviso,,,,,,229.2343,230.3256,1,0,0.5676,,0,101,101,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,62,pegar,,,,,,230.3266,231.3144,1,0,0.4506,,0,102,102,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,170,diabo,,,,,,231.3153,232.5716,0,1,0.7264,,0,103,103,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,157,seled,,,,,,232.5725,233.7695,0,1,0.6661,,0,104,104,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,187,nomata,,,,,,233.7707,234.8977,0,1,0.6041,,0,105,105,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,182,desaro,,,,,,234.8985,236.3648,0,1,0.9398,,0,106,106,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,83,hálito,,,,,,236.3655,237.5281,0,1,0.6322,,0,107,107,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,44,editor,,,,,,237.5289,238.6388,1,0,0.5816,,0,108,108,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,71,torta,,,,,,238.6394,239.6908,1,0,0.5374,,0,109,109,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,119,esís,,,,,,239.6922,240.8075,0,1,0.5808,,0,110,110,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,144,diroco,,,,,,240.8087,241.9909,0,1,0.6475,,0,111,111,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,191,frasis,,,,,,241.9919,243.0554,0,1,0.5341,,0,112,112,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,134,molor,,,,,,243.0559,244.3221,0,1,0.7341,,0,113,113,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,192,próces,,,,,,244.3226,245.3728,0,1,0.5247,,0,114,114,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,181,gravés,,,,,,245.3731,246.4388,0,1,0.5349,,0,115,115,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,7,albino,,,,,,246.4393,249.5719,1,0,2.6037,0.0002,0,116,116,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,59,feo,,,,,,249.5929,250.6549,1,0,0.5289,,0,117,117,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,19,mafia,,,,,,250.6554,251.9056,1,0,0.7264,,0,118,118,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,132,nocó,,,,,,251.9064,253.1212,0,1,0.7008,,0,119,119,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,125,ceme,,,,,,253.1216,254.5575,0,1,0.9035,,0,120,120,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,3,disco,,,,,,254.559,255.7658,1,0,0.6784,,0,121,121,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,29,clamor,,,,,,255.7667,257.1088,1,0,0.7944,,0,122,122,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,186,rizate,,,,,,257.1097,258.2733,1,0,0.6019,,0,123,123,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,47,color,,,,,,258.2741,259.6242,1,0,0.8348,,0,124,124,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,31,civil,,,,,,259.6252,260.6914,1,0,0.5156,,0,125,125,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,82,brillo,,,,,,260.6922,261.7704,1,0,0.5419,,0,126,126,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,124,lobe,,,,,,261.7712,262.9576,0,1,0.6486,,0,127,127,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,33,collar,,,,,,262.9584,264.0859,1,0,0.5763,,0,128,128,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,178,inichó,,,,,,264.0864,266.235,0,1,1.6147,,0,129,129,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,146,gió,,,,,,266.236,267.2963,0,1,0.5263,,0,130,130,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,91,equipo,,,,,,267.2973,268.5758,1,0,0.7244,,0,131,131,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,108,jauda,,,,,,268.5767,269.8132,0,1,0.7095,,0,132,132,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,56,pico,,,,,,269.814,271.026,1,0,0.6689,,0,133,133,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,115,lidena,,,,,,271.0268,272.2045,0,1,0.656,,0,134,134,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,151,prías,,,,,,272.2053,273.4041,0,1,0.6854,,0,135,135,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,138,tator,,,,,,273.4049,274.6037,0,1,0.6608,,0,136,136,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,113,nasce,,,,,,274.6041,275.6375,0,1,0.5034,,0,137,137,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,18,altar,,,,,,275.6385,276.8019,1,0,0.6299,,0,138,138,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,165,chote,,,,,,276.803,278.299,0,1,0.9438,,0,139,139,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,152,prave,,,,,,278.2995,279.4502,0,1,0.6218,,0,140,140,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,122,boñaz,,,,,,279.4515,280.5266,0,1,0.5353,,0,141,141,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,21,hotel,,,,,,280.5274,281.7295,1,0,0.6665,,0,142,142,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,2,tumor,,,,,,281.7305,283.1486,1,0,0.8845,,0,143,143,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,16,chat,,,,,,283.1498,284.2876,1,0,0.6105,,0,144,144,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,87,muleta,,,,,,284.2885,285.3365,1,0,0.5145,,0,145,145,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,93,tapa,,,,,,285.3369,286.3531,1,0,0.4812,,0,146,146,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,60,siglo,,,,,,286.3535,287.4046,1,0,0.5354,,0,147,147,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,188,amplir,,,,,,287.4057,288.4883,1,0,0.5484,,0,148,148,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,36,viable,,,,,,288.4889,289.6215,1,0,0.5987,,0,149,149,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,30,fiscal,,,,,,289.6221,290.6882,1,0,0.5415,,0,150,150,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,100,épinas,,,,,,290.6888,291.988,0,1,0.7603,,0,151,151,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,35,aurora,,,,,,291.9888,293.2882,1,0,0.7655,,0,152,152,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,143,hurcos,,,,,,293.2888,294.8196,0,1,0.9966,,0,153,153,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,189,medium,,,,,,294.8201,295.9883,0,1,0.6371,,0,154,154,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,166,anfia,,,,,,295.9889,298.5054,0,1,1.9806,,0,155,155,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,70,ánimo,,,,,,298.5061,299.5388,1,0,0.4984,,0,156,156,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,136,hueas,,,,,,299.5397,300.821,0,1,0.7493,,0,157,157,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,95,listo,,,,,,300.8219,302.1381,1,0,0.782,,0,158,158,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,173,mibro,,,,,,302.1391,303.5378,0,1,0.863,,0,159,159,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,4,flora,,,,,,303.5384,304.6692,1,0,0.6011,,0,160,160,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,150,cricó,,,,,,304.6696,305.9872,0,1,0.7994,,0,161,161,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,34,actor,,,,,,305.9878,307.102,0,1,0.5808,,0,162,162,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,52,blando,,,,,,307.1024,308.4855,1,0,0.8704,,0,163,163,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,168,cobén,,,,,,308.4859,309.8185,0,1,0.8005,,0,164,164,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,90,venado,,,,,,309.819,310.9018,1,0,0.5495,,0,165,165,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,179,suelet,,,,,,310.9022,312.1851,0,1,0.7505,,0,166,166,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,140,chorde,,,,,,312.1855,313.2689,0,1,0.5514,,0,167,167,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,76,chocar,,,,,,313.2693,314.4015,1,0,0.6177,,0,168,168,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,85,enorme,,,,,,314.4019,315.5034,1,0,0.5719,,0,169,169,84,1,non_cognate,1,REAL,FALSA
