lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,80,cuenco,,,,,,135.6931,137.1761,0,1,0.9633,,0,75,75,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,169,pitis,,,,,,137.1764,138.2765,0,1,0.5839,,0,76,76,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,69,tiza,,,,,,138.277,139.3432,0,1,0.5478,,0,77,77,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,67,llamar,,,,,,139.3435,140.443,1,0,0.5808,,0,78,78,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,149,emén,,,,,,140.4434,141.6265,1,0,0.667,,0,79,79,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,84,aviso,,,,,,141.627,142.7349,1,0,0.5897,,0,80,80,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,128,pelí,,,,,,142.7351,143.9516,0,1,0.6987,,0,81,81,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,78,rendir,,,,,,143.9519,145.0933,1,0,0.6262,,0,82,82,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,15,test,,,,,,145.0937,146.2013,1,0,0.5964,,0,83,83,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,190,asumie,,,,,,146.2017,147.6095,0,1,0.8897,,0,84,84,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,35,aurora,,,,,,147.6098,148.8014,1,0,0.6747,,0,85,85,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,160,fomeó,,,,,,148.8019,149.7681,0,1,0.4485,,0,86,86,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,176,gripar,,,,,,149.7686,151.2015,1,0,0.9182,,0,87,87,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,140,chorde,,,,,,151.2018,152.4845,1,0,0.7637,,0,88,88,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,25,vigor,,,,,,152.4848,153.5765,1,0,0.5745,,0,89,89,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,61,aduana,,,,,,153.577,154.7424,0,1,0.6471,,0,90,90,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,60,siglo,,,,,,154.7427,155.7507,0,1,0.4885,,0,91,91,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,38,halo,,,,,,155.7511,157.3506,1,0,1.0805,,0,92,92,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,51,listo,,,,,,157.351,158.734,1,0,0.863,,0,93,93,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,192,próces,,,,,,158.7344,159.7339,0,1,0.4801,,0,94,94,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,143,hurcos,,,,,,159.7342,160.8208,0,1,0.567,,0,95,95,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,151,prías,,,,,,160.8212,161.8673,0,1,0.5333,,0,96,96,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,145,rúo,,,,,,161.8676,162.9508,0,1,0.5647,,0,97,97,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,6,horror,,,,,,162.9516,164.3171,1,0,0.8461,,0,98,98,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,189,medium,,,,,,164.3175,165.3671,1,0,0.5308,,0,99,99,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,14,aura,,,,,,165.3675,166.6838,1,0,0.7981,,0,100,100,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,31,civil,,,,,,166.6841,167.7841,1,0,0.5853,,0,101,101,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,47,color,,,,,,167.7846,168.7671,1,0,0.4647,,0,102,102,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,8,kilo,,,,,,168.7674,170.0504,1,0,0.7642,,0,103,103,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,76,chocar,,,,,,170.0508,171.2338,0,1,0.668,,0,104,104,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,191,frasis,,,,,,171.2342,172.4336,0,1,0.6835,,0,105,105,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,131,fuar,,,,,,172.434,173.5002,0,1,0.5472,,0,106,106,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,178,inichó,,,,,,173.5007,174.6173,0,1,0.5982,,0,107,107,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,49,teñir,,,,,,174.6177,175.7591,1,0,0.6256,,0,108,108,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,28,ardor,,,,,,175.7595,178.1698,1,0,1.7077,9.99999E-05,0,109,109,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,158,babrá,,,,,,178.1705,179.2595,0,1,0.5663,,0,110,110,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,150,cricó,,,,,,179.2603,180.2335,0,1,0.4577,,0,111,111,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,3,disco,,,,,,180.2341,181.3002,1,0,0.5474,,0,112,112,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,111,monue,,,,,,181.3005,182.3169,0,1,0.4966,,0,113,113,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,101,losco,,,,,,182.3173,183.4168,0,1,0.5822,,0,114,114,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,91,equipo,,,,,,183.4173,184.4753,0,1,0.5389,,0,115,115,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,142,parre,,,,,,184.4756,185.6668,0,1,0.6707,,0,116,116,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,26,enigma,,,,,,185.6672,187.3252,0,1,1.1367,,0,117,117,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,139,sasos,,,,,,187.3255,188.4917,0,1,0.6471,,0,118,118,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,4,flora,,,,,,188.492,189.5252,1,0,0.516,,0,119,119,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,37,torso,,,,,,189.5256,190.5999,1,0,0.5563,,0,120,120,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,40,pelvis,,,,,,190.6004,191.5751,1,0,0.4559,,0,121,121,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,118,bará,,,,,,191.5755,192.7083,0,1,0.6146,,0,122,122,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,83,hálito,,,,,,192.7086,193.7584,1,0,0.5313,,0,123,123,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,170,diabo,,,,,,193.7589,194.8668,0,1,0.5897,,0,124,124,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,10,drama,,,,,,194.8672,196,1,0,0.6144,,0,125,125,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,62,pegar,,,,,,196.0003,197.1838,1,0,0.6667,,0,126,126,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,156,ozoso,,,,,,197.1844,198.1999,0,1,0.5008,,0,127,127,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,58,colcha,,,,,,198.2003,199.2917,0,1,0.5715,,0,128,128,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,184,huenos,,,,,,199.2921,200.3917,0,1,0.5842,,0,129,129,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,29,clamor,,,,,,200.392,201.8253,0,1,0.9167,,0,130,130,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,105,peniz,,,,,,201.8257,202.9499,0,1,0.6092,,0,131,131,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,46,mortal,,,,,,202.9503,204.0248,1,0,0.5588,,0,132,132,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,13,plan,,,,,,204.0252,204.9832,1,0,0.4422,,0,133,133,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,182,desaro,,,,,,204.9836,206.1701,0,1,0.6117,,0,134,134,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,20,trauma,,,,,,206.1704,207.267,1,0,0.5815,,0,135,135,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,50,sierra,,,,,,207.2674,208.4996,1,0,0.7159,,0,136,136,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,135,panté,,,,,,208.5001,209.7496,0,1,0.7315,,0,137,137,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,9,portal,,,,,,209.7503,210.8412,1,0,0.5725,,0,138,138,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,36,viable,,,,,,210.8417,211.9247,1,0,0.5641,,0,139,139,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,115,lidena,,,,,,211.925,213.0914,0,1,0.6467,,0,140,140,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,147,alla,,,,,,213.092,214.5328,1,0,0.9238,,0,141,141,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,112,samón,,,,,,214.5332,215.5997,0,1,0.5463,,0,142,142,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,97,nocita,,,,,,215.6001,216.6327,0,1,0.5134,,0,143,143,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,177,entodo,,,,,,216.6333,217.6744,0,1,0.5227,,0,144,144,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,146,gió,,,,,,217.6748,218.7662,0,1,0.5727,,0,145,145,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,17,clan,,,,,,218.7665,219.9244,0,1,0.642,,0,146,146,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,179,suelet,,,,,,219.9249,221.0494,0,1,0.6056,,0,147,147,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,159,trcia,,,,,,221.0498,222.0077,0,1,0.4392,,0,148,148,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,16,chat,,,,,,222.0081,223.0492,1,0,0.5243,,0,149,149,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,64,rizado,,,,,,223.0501,224.2661,1,0,0.6981,,0,150,150,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,44,editor,,,,,,224.2665,225.2744,1,0,0.4897,,0,151,151,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,65,guerra,,,,,,225.2747,226.6576,1,0,0.867,,0,152,152,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,154,harvé,,,,,,226.6581,227.8576,0,1,0.6851,,0,153,153,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,30,fiscal,,,,,,227.8581,228.892,0,1,0.5172,,0,154,154,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,23,plural,,,,,,228.8925,229.8492,1,0,0.4427,,0,155,155,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,59,feo,,,,,,229.8496,231.0497,1,0,0.6858,,0,156,156,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,167,dobbo,,,,,,231.0501,232.2657,0,1,0.6956,,0,157,157,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,104,estulo,,,,,,232.2662,233.4074,0,1,0.6219,,0,158,158,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,89,muñeca,,,,,,233.4079,234.4157,0,1,0.4927,,0,159,159,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,109,laras,,,,,,234.4162,235.8907,0,1,0.9489,,0,160,160,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,114,dibrea,,,,,,235.8912,237.0324,0,1,0.6218,,0,161,161,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,71,torta,,,,,,237.0327,238.1658,1,0,0.6184,,0,162,162,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,180,pupica,,,,,,238.1662,239.4074,0,1,0.7218,,0,163,163,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,53,punta,,,,,,239.4078,240.5074,1,0,0.5828,,0,164,164,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,18,altar,,,,,,240.5078,241.5322,1,0,0.5067,,0,165,165,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,103,vueras,,,,,,241.5326,242.5739,0,1,0.5237,,0,166,166,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,93,tapa,,,,,,242.5744,244.0655,1,0,0.9726,,0,167,167,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,19,mafia,,,,,,244.066,245.1604,1,0,0.571,,0,168,168,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,2,tumor,,,,,,245.1607,246.0908,1,0,0.4169,,0,169,169,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,129,vinzó,,,,,,246.0919,247.2488,0,1,0.6406,,0,170,170,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,113,nasce,,,,,,247.2492,248.2489,0,1,0.4831,,0,171,171,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,610485a4b72881131d111afd,001,2025-04-30_12h07.34.400,empathy_intonation_perc,2024.1.4,Win32,119.047619,,,,,,,,,,,,,,183,edioso,,,,,,248.2495,249.4072,0,1,0.6381,,0,172,172,182,1,pseudoword,0,REAL,FALSA
