lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,161,civas,,,,,,283.5394,284.8051,0,1,0.7457,,0,72,72,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,40,pelvis,,,,,,284.8053,286.5227,1,0,1.2004,,0,73,73,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,105,peniz,,,,,,286.5231,287.6307,0,1,0.583,,0,74,74,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,7,albino,,,,,,287.631,289.1142,1,0,0.9644,,0,75,75,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,115,lidena,,,,,,289.1144,290.33,0,1,0.6929,,0,76,76,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,15,test,,,,,,290.3304,292.3726,1,0,1.5172,,0,77,77,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,129,vinzó,,,,,,292.373,293.5058,0,1,0.6119,,0,78,78,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,145,rúo,,,,,,293.5062,294.8308,0,1,0.8062,,0,79,79,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,80,cuenco,,,,,,294.8312,296.1393,1,0,0.7839,,0,80,80,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,103,vueras,,,,,,296.1396,297.3392,0,1,0.675,,0,81,81,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,28,ardor,,,,,,297.3394,298.8226,0,1,0.9577,,0,82,82,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,48,pelvis,,,,,,298.8229,300.4227,1,0,1.082,,0,83,83,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,175,tradía,,,,,,300.423,303.2809,1,0,2.334,,0,84,84,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,52,blando,,,,,,303.2813,304.406,0,1,0.5993,,0,85,85,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,21,hotel,,,,,,304.4064,305.6478,1,0,0.718,,0,86,86,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,172,dogue,,,,,,305.6482,306.9563,0,1,0.7828,,0,87,87,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,44,editor,,,,,,306.9567,308.1473,1,0,0.6734,,0,88,88,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,91,equipo,,,,,,308.1476,310.3809,0,1,1.713,,0,89,89,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,137,trugo,,,,,,310.3812,311.8975,0,1,0.996,,0,90,90,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,51,listo,,,,,,311.8978,313.2144,1,0,0.7981,,0,91,91,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,170,diabo,,,,,,313.2147,314.5554,0,1,0.8181,,0,92,92,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,37,torso,,,,,,314.5558,315.9476,1,0,0.8804,,0,93,93,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,126,tobre,,,,,,315.9478,317.1979,0,1,0.7253,,0,94,94,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,135,panté,,,,,,317.1984,318.5301,0,1,0.8097,,0,95,95,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,10,drama,,,,,,318.5305,322.4477,1,0,3.3997,,0,96,96,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,27,piano,,,,,,322.4481,324.6802,1,0,1.7087,,0,97,97,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,190,asumie,,,,,,324.6805,325.9387,0,1,0.735,,0,98,98,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,58,colcha,,,,,,325.939,328.5644,0,1,2.107,,0,99,99,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,173,mibro,,,,,,328.5647,330.0638,0,1,0.9764,,0,100,100,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,73,llevar,,,,,,330.0641,340.6557,1,0,10.0757,,0,101,101,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,140,chorde,,,,,,340.656,341.7722,0,1,0.5887,,0,102,102,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,168,cobén,,,,,,341.7726,342.9807,0,1,0.6927,,0,103,103,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,22,mango,,,,,,342.9811,344.3313,1,0,0.8303,,0,104,104,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,117,morrá,,,,,,344.3316,349.9557,0,1,5.1002,,0,105,105,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,184,huenos,,,,,,349.9559,351.1395,0,1,0.6679,,0,106,106,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,169,pitis,,,,,,351.1398,352.4479,0,1,0.7825,,0,107,107,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,16,chat,,,,,,352.4481,354.1062,0,1,1.1385,,0,108,108,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,94,forro,,,,,,354.1065,355.3729,0,1,0.7419,,0,109,109,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,53,punta,,,,,,355.3731,356.4643,1,0,0.569,,0,110,110,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,38,halo,,,,,,356.4646,357.6062,1,0,0.6224,,0,111,111,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,67,llamar,,,,,,357.6065,359.0645,1,0,0.9317,,0,112,112,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,88,percha,,,,,,359.0648,360.5146,0,1,0.9296,,0,113,113,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,159,trcia,,,,,,360.5148,361.6479,0,1,0.609,,0,114,114,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,113,nasce,,,,,,361.6482,362.9977,0,1,0.8241,,0,115,115,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,151,prías,,,,,,362.9981,365.2729,0,1,1.7509,,0,116,116,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,47,color,,,,,,365.2731,366.398,1,0,0.5987,,0,117,117,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,100,épinas,,,,,,366.3983,367.6646,0,1,0.7396,,0,118,118,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,66,aleta,,,,,,367.6648,369.0224,0,1,0.8347,,0,119,119,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,155,kugis,,,,,,369.0227,370.4647,0,1,0.9246,,0,120,120,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,83,hálito,,,,,,370.465,371.8476,0,1,0.8578,,0,121,121,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,20,trauma,,,,,,371.848,373.0821,1,0,0.7156,,0,122,122,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,29,clamor,,,,,,373.0824,374.198,1,0,0.5916,,0,123,123,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,65,guerra,,,,,,374.1984,375.398,0,1,0.676,,0,124,124,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,87,muleta,,,,,,375.3985,377.0566,0,1,1.1422,,0,125,125,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,25,vigor,,,,,,377.0569,378.4899,0,1,0.9086,,0,126,126,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,89,muñeca,,,,,,378.4905,382.7648,0,1,3.7494,,0,127,127,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,186,rizate,,,,,,382.7652,384.6483,0,1,1.3632,,0,128,128,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,8,kilo,,,,,,384.6486,387.4565,0,1,2.2845,,0,129,129,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,167,dobbo,,,,,,387.4569,393.2734,0,1,5.2978,,0,130,130,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,12,dogma,,,,,,393.2737,394.7313,0,1,0.9394,,0,131,131,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,128,pelí,,,,,,394.7318,396.3482,0,1,1.0984,,0,132,132,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,23,plural,,,,,,396.3486,399.7732,1,0,2.9021,,0,133,133,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,174,pabea,,,,,,399.7736,400.9898,0,1,0.691,,0,134,134,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,121,barbs,,,,,,400.9901,402.1899,0,1,0.6803,,0,135,135,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,36,viable,,,,,,402.1904,403.4979,0,1,0.7826,,0,136,136,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,97,nocita,,,,,,403.4983,404.6316,1,0,0.61,,0,137,137,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,160,fomeó,,,,,,404.632,405.8065,0,1,0.6507,,0,138,138,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,165,chote,,,,,,405.8071,407.065,0,1,0.7339,,0,139,139,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,144,diroco,,,,,,407.0653,408.9817,0,1,1.393,,0,140,140,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,125,ceme,,,,,,408.9819,410.2316,0,1,0.7248,,0,141,141,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,5,extra,,,,,,410.2319,411.3233,0,1,0.5664,,0,142,142,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,60,siglo,,,,,,411.3235,412.5733,0,1,0.7293,,0,143,143,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,166,anfia,,,,,,412.5737,413.6732,0,1,0.5829,,0,144,144,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,101,losco,,,,,,413.6735,414.74,0,1,0.5511,,0,145,145,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,56,pico,,,,,,414.7404,416.0986,1,0,0.8393,,0,146,146,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,84,aviso,,,,,,416.0992,417.282,0,1,0.6596,,0,147,147,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,124,lobe,,,,,,417.2825,418.2726,0,1,0.4701,,0,148,148,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,62,pegar,,,,,,418.2728,419.5401,1,0,0.7577,,0,149,149,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,42,rumor,,,,,,419.5404,420.7151,1,0,0.6504,,0,150,150,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,75,patada,,,,,,420.7155,422.3308,0,1,1.094,,0,151,151,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,35,aurora,,,,,,422.3312,423.7142,1,0,0.8578,,0,152,152,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,122,boñaz,,,,,,423.7145,425.0317,0,1,0.7923,,0,153,153,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,64,rizado,,,,,,425.032,426.7901,0,1,1.2342,,0,154,154,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,31,civil,,,,,,426.7903,427.7817,0,1,0.4657,,0,155,155,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,132,nocó,,,,,,427.7822,428.7975,0,1,0.4972,,0,156,156,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,110,densó,,,,,,428.7977,429.9066,0,1,0.6004,,0,157,157,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,46,mortal,,,,,,429.9069,431.5733,1,0,1.1432,,0,158,158,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,142,parre,,,,,,431.5736,433.3734,1,0,1.2754,,0,159,159,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,11,golf,,,,,,433.3738,434.5228,1,0,0.6306,,0,160,160,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,78,rendir,,,,,,434.5231,435.6735,0,1,0.6337,,0,161,161,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,150,cricó,,,,,,435.6738,437.1732,0,1,0.9787,,0,162,162,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,109,laras,,,,,,437.1736,438.5069,0,1,0.8083,,0,163,163,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,45,total,,,,,,438.5072,439.7901,1,0,0.7639,,0,164,164,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,152,prave,,,,,,439.7905,441.0571,1,0,0.7416,,0,165,165,151,1,pseudoword,0,REAL,FALSA
