lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,148.9656,150.2673,0,1,0.7872,,0,72,72,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,167,dobbo,,,,,,150.2677,151.3654,0,1,0.5441,,0,73,73,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,151.3657,152.8998,1,0,1.0187,,0,74,74,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,152.9002,154.1496,0,1,0.7035,,0,75,75,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,154.1499,157.582,0,1,2.8846,,0,76,76,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,105,peniz,,,,,,157.5822,158.8166,0,1,0.7039,,0,77,77,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,158.817,159.9669,1,0,0.605,,0,78,78,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,159.9673,161.2495,1,0,0.7377,,0,79,79,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,161.2497,162.333,1,0,0.5376,,0,80,80,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,162.3334,163.5834,1,0,0.7043,,0,81,81,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,189,medium,,,,,,163.5838,164.4154,1,0,0.2785,,0,82,82,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,164.4157,165.6829,0,1,0.7536,,0,83,83,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,172,dogue,,,,,,165.6834,166.6829,0,1,0.4536,,0,84,84,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,166.6833,167.5997,1,0,0.371,,0,85,85,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,167.6001,168.4821,0,1,0.3362,,0,86,86,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,168.4824,169.0993,0,1,0.0998,,0,87,87,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,169.0996,169.733,1,0,0.0942,,0,88,88,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,6,horror,,,,,,169.7333,170.5988,0,1,0.3114,,0,89,89,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,170.5991,171.2321,1,0,0.0959,,0,90,90,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,181,gravés,,,,,,171.2324,172.4835,1,0,0.7203,,0,91,91,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,172.4838,173.6494,1,0,0.6172,,0,92,92,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,135,panté,,,,,,173.6497,174.6487,1,0,0.4616,,0,93,93,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,174.649,175.8654,1,0,0.6943,,0,94,94,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,175.8657,176.9817,0,1,0.5655,,0,95,95,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,176.982,178.0827,1,0,0.5868,,0,96,96,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,16,chat,,,,,,178.0831,179.1163,1,0,0.4834,,0,97,97,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,110,densó,,,,,,179.1167,180.4322,0,1,0.771,,0,98,98,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,180.4326,181.483,1,0,0.5068,,0,99,99,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,181.4834,182.7161,0,1,0.6866,,0,100,100,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,182.7165,183.9326,0,1,0.6712,,0,101,101,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,183.933,185.0489,0,1,0.5709,,0,102,102,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,185.0492,186.1326,0,1,0.5284,,0,103,103,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,11,golf,,,,,,186.1329,187.2157,1,0,0.5533,,0,104,104,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,187.2161,188.5326,0,1,0.7706,,0,105,105,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,188.5329,189.6815,0,1,0.6028,,0,106,106,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,139,sasos,,,,,,189.6817,190.9653,0,1,0.7709,,0,107,107,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,190.9655,191.9155,0,1,0.4118,,0,108,108,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,44,editor,,,,,,191.9159,193.866,1,0,1.4049,,0,109,109,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,185,aljizo,,,,,,193.8665,194.6823,1,0,0.271,,0,110,110,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,194.6827,195.316,0,1,0.0871,,0,111,111,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,104,estulo,,,,,,195.3165,195.9825,1,0,0.1153,,0,112,112,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,195.9827,196.999,1,0,0.4611,,0,113,113,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,196.9994,198.4163,0,1,0.8873,,0,114,114,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,198.4168,199.4161,0,1,0.4543,,0,115,115,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,199.4166,200.6155,1,0,0.6503,,0,116,116,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,200.6158,201.9155,1,0,0.7656,,0,117,117,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,201.9159,203.0323,1,0,0.563,,0,118,118,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,203.0327,204.6817,0,1,1.1173,,0,119,119,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,3,disco,,,,,,204.682,205.9815,1,0,0.7444,,0,120,120,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,205.9818,207.3989,0,1,0.8914,,0,121,121,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,207.3993,208.6485,1,0,0.7075,,0,122,122,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,109,laras,,,,,,208.6488,209.9325,0,1,0.7382,,0,123,123,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,209.9329,211.0983,0,1,0.6116,,0,124,124,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,175,tradía,,,,,,211.0986,212.1824,0,1,0.5381,,0,125,125,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,212.1827,213.3823,1,0,0.6533,,0,126,126,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,213.3826,214.665,1,0,0.7324,,0,127,127,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,23,plural,,,,,,214.6653,215.9157,1,0,0.7044,,0,128,128,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,215.9161,217.2319,0,1,0.7712,,0,129,129,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,5,extra,,,,,,217.2323,218.3158,1,0,0.5382,,0,130,130,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,169,pitis,,,,,,218.3162,219.4155,0,1,0.5447,,0,131,131,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,219.4158,220.6147,1,0,0.6609,,0,132,132,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,177,entodo,,,,,,220.615,221.8154,0,1,0.6616,,0,133,133,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,161,civas,,,,,,221.8158,223.2981,1,0,0.9517,,0,134,134,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,223.2984,224.7655,1,0,0.9169,,0,135,135,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,224.7658,226.2489,1,0,0.9534,,0,136,136,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,151,prías,,,,,,226.2493,227.632,0,1,0.8368,,0,137,137,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,227.6324,228.9487,0,1,0.7713,,0,138,138,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,228.9489,230.0149,0,1,0.5187,,0,139,139,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,230.0152,230.7327,0,1,0.1718,,0,140,140,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,230.7331,231.2778,0,1,0.0005,,0,141,141,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,116,grigir,,,,,,231.2782,231.7982,0,1,0.0004,,0,142,142,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,101,losco,,,,,,231.7985,232.982,1,0,0.6378,,0,143,143,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,232.9824,235.0479,0,1,1.5124,,0,144,144,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,235.0482,236.332,1,0,0.7276,,0,145,145,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,236.3323,237.615,1,0,0.7544,,0,146,146,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,188,amplir,,,,,,237.6154,238.7979,0,1,0.6387,,0,147,147,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,238.7983,240.0323,0,1,0.7228,,0,148,148,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,240.0327,241.0815,0,1,0.5042,,0,149,149,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,241.0818,242.2312,0,1,0.6297,,0,150,150,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,242.2316,243.3481,0,1,0.5707,,0,151,151,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,243.3485,244.3812,0,1,0.4801,,0,152,152,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,153,golla,,,,,,244.3815,245.7312,0,1,0.8206,,0,153,153,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,245.7314,247.1484,0,1,0.8952,,0,154,154,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,247.1487,248.4476,0,1,0.7619,,0,155,155,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,248.4479,249.6477,0,1,0.6652,,0,156,156,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,249.648,250.6321,1,0,0.4547,,0,157,157,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,134,molor,,,,,,250.6325,251.5808,1,0,0.4027,,0,158,158,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,251.581,252.3149,0,1,0.2203,,0,159,159,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,140,chorde,,,,,,252.3153,253.0976,0,1,0.2361,,0,160,160,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,115,lidena,,,,,,253.0979,253.7144,0,1,0.0944,,0,161,161,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,253.7147,254.2981,1,0,0.0671,,0,162,162,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,254.2984,254.8433,0,1,0.0005,,0,163,163,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,254.8436,255.3809,1,0,0.0203,,0,164,164,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ba24688ddfd5e20503907d,001,2025-04-30_16h43.57.737,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,182,desaro,,,,,,255.3814,255.9285,0,1,0.0006,,0,165,165,181,1,pseudoword,0,REAL,FALSA
