lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,58,colcha,,,,,,303.714,304.978,0,1,0.714,,0,165,165,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,125,ceme,,,,,,304.979,306.111,0,1,0.596,,0,166,166,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,86,cuenco,,,,,,306.112,308.059,1,0,1.402,,0,167,167,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,158,babrá,,,,,,308.059,309.291,0,1,0.696,,0,168,168,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,57,regalo,,,,,,309.292,310.59,1,0,0.764,,0,169,169,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,105,peniz,,,,,,310.591,311.872,0,1,0.749,,0,170,170,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,183,edioso,,,,,,311.872,313.837,0,1,1.431,,0,171,171,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,114,dibrea,,,,,,313.838,315.002,0,1,0.633,,0,172,172,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,160,fomeó,,,,,,315.004,317.518,0,1,1.969,,0,173,173,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,179,suelet,,,,,,317.518,318.667,0,1,0.612,,0,174,174,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,187,nomata,,,,,,318.669,319.799,0,1,0.592,,0,175,175,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,9,portal,,,,,,319.799,320.981,0,1,0.632,,0,176,176,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,23,plural,,,,,,320.981,322.347,1,0,0.818,,0,177,177,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,123,arane,,,,,,322.348,323.728,0,1,0.831,,0,178,178,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,87,muleta,,,,,,323.728,325.011,0,1,0.758,,0,179,179,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,109,laras,,,,,,325.012,326.692,0,1,1.137,,0,180,180,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,93,tapa,,,,,,326.693,328.324,0,1,1.089,,0,181,181,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,122,boñaz,,,,,,328.325,329.457,0,1,0.594,,0,182,182,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,171,gotro,,,,,,329.457,330.739,0,1,0.75,,0,183,183,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,148,gino,,,,,,330.741,331.938,0,1,0.652,,0,184,184,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,184,huenos,,,,,,331.939,333.403,0,1,0.923,,0,185,185,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,186,rizate,,,,,,333.404,334.954,0,1,1.004,,0,186,186,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,24,retina,,,,,,334.959,336.901,1,0,1.408,,0,187,187,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,96,caro,,,,,,336.902,338.1,1,0,0.65,,0,188,188,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,47,color,,,,,,338.102,339.132,1,0,0.494,,0,189,189,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,11,golf,,,,,,339.135,341.347,1,0,1.682,,0,190,190,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,75,patada,,,,,,341.348,343.212,0,1,1.313,,0,191,191,74,1,non_cognate,1,REAL,FALSA
